Game ID	Winner	Plies
6135	1	137
6136	1	101
6137	1	183
6138	1	129
6139	1	99
6140	1	171
6141	1	123
6142	0	192
6143	0	192
6144	1	135
6145	1	121
6146	1	119
6147	1	169
6148	1	135
6149	1	185
6150	0	192
6151	1	173
6152	1	137
6153	1	183
6154	0	192
6155	1	123
6156	1	75
6157	1	145
6158	0	192
6159	1	145
6160	1	169
6161	1	117
6162	1	183
6163	1	109
6164	1	141
6165	1	135
6166	1	171
6167	1	163
6168	1	109
6169	1	189
6170	1	157
6171	1	161
6172	1	89
6173	1	191
6174	1	141
6175	1	113
6176	1	79
6177	1	141
6178	1	163
6179	1	145
6180	1	139
6181	1	153
6182	1	157
6183	1	93
6184	1	189
6185	1	111
6186	0	192
6187	1	155
6188	1	175
6189	0	192
6190	0	192
6191	1	163
6192	1	129
6193	1	129
6194	1	131
6195	1	113
6196	0	192
6197	1	115
6198	1	157
6199	1	187
6200	0	192
6201	1	169
6202	1	127
6203	1	119
6204	1	117
6205	1	117
6206	1	117
6207	1	189
6208	1	133
6209	1	131
6210	0	192
6211	1	137
6212	1	155
6213	0	192
6214	1	149
6215	0	192
6216	1	165
6217	1	97
6218	1	121
6219	1	187
6220	1	113
6221	1	119
6222	1	105
6223	0	192
6224	1	107
6225	1	169
6226	1	165
6227	1	133
6228	1	135
6229	1	159
6230	1	111
6231	1	137
6232	0	192
6233	1	185
6234	1	143
6235	1	83
6236	1	153
6237	1	153
6238	1	115
6239	1	97
6240	0	192
6241	1	147
6242	1	175
6243	0	192
6244	1	79
6245	0	192
6246	1	119
6247	1	189
6248	1	79
6249	1	147
6250	1	117
6251	1	137
6252	1	145
6253	1	99
6254	1	127
6255	0	192
6256	0	192
6257	1	157
6258	0	192
6259	1	129
6260	1	157
6261	1	157
6262	1	163
6263	1	185
6264	1	153
6265	1	187
6266	1	165
6267	1	101
6268	1	147
6269	1	135
6270	1	135
6271	1	141
6272	1	167
6273	1	105
6274	1	143
6275	1	119
6276	1	145
6277	0	192
6278	1	123
6279	1	177
6280	0	192
6281	0	192
6282	1	157
6283	1	155
6284	0	192
6285	0	192
6286	0	192
6287	1	153
6288	1	127
6289	0	192
6290	1	145
6291	1	159
6292	0	192
6293	1	95
6294	1	173
6295	1	181
6296	1	117
6297	1	147
6298	0	192
6299	1	145
6300	1	163
6301	1	101
6302	1	129
6303	1	109
6304	1	165
6305	0	192
6306	1	101
6307	1	81
6308	1	155
6309	1	163
6310	1	135
6311	0	192
6312	1	191
6313	0	192
6314	1	167
6315	1	191
6316	1	175
6317	0	192
6318	1	185
6319	0	192
6320	1	153
6321	1	107
6322	1	171
6323	1	191
6324	1	183
6325	1	161
6326	1	171
6327	1	125
6328	1	191
6329	0	192
6330	0	192
6331	0	192
6332	0	192
6333	1	133
6334	1	191
6335	1	171
6336	1	143
6337	1	119
6338	1	105
6339	1	121
6340	0	192
6341	1	165
6342	1	157
6343	0	192
6344	1	169
6345	1	125
6346	1	177
6347	1	137
6348	1	149
6349	1	139
6350	1	173
6351	1	141
6352	1	151
6353	1	155
6354	1	159
6355	1	145
6356	1	101
6357	0	192
6358	1	147
6359	1	167
6360	0	192
6361	1	155
6362	1	161
6363	1	131
6364	1	179
6365	1	85
6366	1	185
6367	0	192
6368	1	139
6369	1	157
6370	1	69
6371	1	155
6372	1	135
6373	1	123
6374	1	179
6375	1	137
6376	1	103
6377	1	177
6378	1	113
6379	1	135
6380	1	153
6381	1	87
6382	1	185
6383	0	192
6384	0	192
6385	1	157
6386	1	155
6387	1	135
6388	1	175
6389	1	189
6390	1	149
6391	1	183
6392	1	149
6393	1	171
6394	1	125
6395	1	103
6396	0	192
6397	1	187
6398	1	179
6399	1	147
6400	1	145
6401	1	153
6402	0	192
6403	1	179
6404	1	191
6405	1	185
6406	0	192
6407	0	192
6408	1	155
6409	1	163
6410	1	137
6411	1	115
6412	1	187
6413	1	149
6414	1	133
6415	1	153
6416	1	149
6417	1	187
6418	1	157
6419	1	169
6420	1	95
6421	1	175
6422	0	192
6423	0	192
6424	1	107
6425	0	192
6426	1	141
6427	1	125
6428	1	117
6429	1	163
6430	0	192
6431	1	105
6432	1	161
6433	1	183
6434	1	145
6435	1	167
6436	1	111
6437	0	192
6438	1	97
6439	0	192
6440	1	147
6441	1	117
6442	1	129
6443	1	139
6444	1	97
6445	1	139
6446	1	145
6447	0	192
6448	1	169
6449	1	155
6450	0	192
6451	1	151
6452	1	113
6453	1	131
6454	1	129
6455	0	192
6456	0	192
6457	1	135
6458	1	189
6459	0	192
6460	1	131
6461	1	105
6462	0	192
6463	1	99
6464	1	119
6465	1	121
6466	0	192
6467	0	192
6468	1	153
6469	1	135
6470	1	157
6471	1	159
6472	1	159
6473	1	153
6474	0	192
6475	1	139
6476	0	192
6477	0	192
6478	1	117
6479	1	135
6480	1	83
6481	0	192
6482	1	95
6483	1	145
6484	1	139
6485	1	175
6486	1	137
6487	1	151
6488	0	192
6489	1	129
6490	1	145
6491	1	125
6492	0	192
6493	1	147
6494	1	137
6495	1	127
6496	1	169
6497	1	107
6498	1	141
6499	1	169
6500	1	87
6501	0	192
6502	1	113
6503	1	147
6504	1	117
6505	0	192
6506	0	192
6507	0	192
6508	1	183
6509	0	192
6510	1	149
6511	1	123
6512	1	181
6513	1	105
6514	1	91
6515	1	139
6516	0	192
6517	1	185
6518	0	192
6519	1	135
6520	1	169
6521	1	113
6522	1	131
6523	1	111
6524	1	167
6525	1	97
6526	0	192
6527	1	159
6528	1	137
6529	1	129
6530	0	192
6531	1	141
6532	1	109
6533	1	95
6534	0	192
6535	1	159
6536	1	111
6537	1	185
6538	1	133
6539	1	89
6540	1	131
6541	1	151
6542	1	133
6543	1	95
6544	1	165
6545	1	161
6546	1	175
6547	1	93
6548	1	147
6549	1	125
6550	1	113
6551	1	161
6552	1	145
6553	1	93
6554	1	167
6555	1	149
6556	1	139
6557	1	189
6558	1	121
6559	1	191
6560	1	117
6561	0	192
6562	1	191
6563	1	157
6564	1	131
6565	0	192
6566	1	111
6567	1	175
6568	1	105
6569	1	161
6570	1	183
6571	0	192
6572	0	192
6573	0	192
6574	1	103
6575	0	192
6576	1	165
6577	1	175
6578	0	192
6579	1	165
6580	1	155
6581	1	151
6582	0	192
6583	1	165
6584	1	191
6585	1	123
6586	1	149
6587	1	179
6588	1	167
6589	1	135
6590	1	171
6591	1	151
6592	1	69
6593	1	169
6594	1	121
6595	1	167
6596	1	125
6597	1	125
6598	0	192
6599	0	192
6600	1	101
6601	1	115
6602	1	141
6603	1	95
6604	1	115
6605	0	192
6606	1	135
6607	1	95
6608	1	141
6609	0	192
6610	1	137
6611	1	149
6612	1	159
6613	1	171
6614	1	143
6615	1	163
6616	0	192
6617	1	127
6618	1	139
6619	1	103
6620	1	153
6621	1	123
6622	1	191
6623	1	135
6624	0	192
6625	1	117
6626	1	125
6627	1	181
6628	1	135
6629	0	192
6630	1	95
6631	1	139
6632	1	181
6633	1	119
6634	1	163
6635	1	185
6636	1	85
6637	1	161
6638	0	192
6639	1	143
6640	0	192
6641	1	105
6642	1	131
6643	1	133
6644	1	149
6645	1	177
6646	1	85
6647	0	192
6648	0	192
6649	1	97
6650	0	192
6651	1	145
6652	0	192
6653	1	169
6654	1	187
6655	1	167
6656	1	139
6657	1	161
6658	1	153
6659	1	177
6660	1	91
6661	1	185
6662	1	143
6663	1	185
6664	1	141
6665	0	192
6666	1	133
6667	1	185
6668	1	149
6669	0	192
6670	1	129
6671	1	91
6672	1	169
6673	0	192
6674	1	133
6675	1	179
6676	1	129
6677	1	155
6678	1	135
6679	0	192
6680	1	151
6681	1	123
6682	1	73
6683	1	157
6684	1	121
6685	0	192
6686	1	185
6687	1	119
6688	1	191
6689	1	103
6690	1	131
6691	1	187
6692	0	192
6693	1	155
6694	1	119
6695	1	175
6696	1	149
6697	1	135
6698	0	192
6699	1	133
6700	1	187
6701	1	139
6702	0	192
6703	0	192
6704	1	163
6705	0	192
6706	1	137
6707	0	192
6708	1	115
6709	1	189
6710	1	181
6711	0	192
6712	1	179
6713	0	192
6714	1	115
6715	1	65
6716	0	192
6717	1	153
6718	1	189
6719	1	129
6720	1	171
6721	1	161
6722	0	192
6723	1	163
6724	0	192
6725	1	153
6726	1	127
6727	0	192
6728	1	149
6729	0	192
6730	1	145
6731	1	109
6732	1	137
6733	1	167
6734	1	145
6735	1	173
6736	1	173
6737	1	103
6738	1	141
6739	1	125
6740	1	119
6741	0	192
6742	1	169
6743	1	167
6744	1	123
6745	1	113
6746	1	173
6747	1	91
6748	1	143
6749	1	183
6750	1	167
6751	1	117
6752	0	192
6753	1	163
6754	1	173
6755	1	181
6756	1	147
6757	1	111
6758	1	185
6759	1	163
6760	1	153
6761	1	117
6762	1	141
6763	1	177
6764	0	192
6765	1	169
6766	1	135
6767	1	185
6768	1	77
6769	1	139
6770	1	171
6771	1	123
6772	1	157
6773	1	159
6774	1	133
6775	1	153
6776	1	129
6777	1	101
6778	1	125
6779	1	145
6780	1	145
6781	0	192
6782	1	157
6783	1	177
6784	1	131
6785	1	153
6786	1	119
6787	1	169
6788	1	133
6789	1	139
6790	1	175
6791	1	127
6792	1	127
6793	1	103
6794	0	192
6795	1	137
6796	0	192
6797	0	192
6798	1	155
6799	1	127
6800	1	187
6801	1	145
6802	1	159
6803	1	111
6804	0	192
6805	1	155
6806	1	147
6807	1	171
6808	1	163
6809	1	177
6810	1	105
6811	1	185
6812	1	123
6813	1	121
6814	0	192
6815	1	151
6816	0	192
6817	1	111
6818	1	135
6819	1	149
6820	1	173
6821	1	119
6822	1	169
6823	1	117
6824	1	151
6825	0	192
6826	1	105
6827	1	169
6828	1	157
6829	1	159
6830	1	151
6831	1	107
6832	1	183
6833	0	192
6834	1	131
6835	1	177
6836	0	192
6837	1	117
6838	0	192
6839	1	141
6840	1	187
6841	1	123
6842	1	165
6843	1	143
6844	1	113
6845	0	192
6846	1	145
6847	1	185
6848	0	192
6849	0	192
6850	0	192
6851	1	181
6852	1	103
6853	1	175
6854	1	155
6855	1	117
6856	1	115
6857	1	133
6858	1	183
6859	1	175
6860	1	97
6861	0	192
6862	1	121
6863	1	123
6864	1	179
6865	1	185
6866	1	157
6867	1	163
6868	1	175
6869	1	117
6870	1	105
6871	1	113
6872	1	95
6873	0	192
6874	0	192
6875	1	145
6876	1	151
6877	0	192
6878	1	127
6879	1	107
6880	1	99
6881	1	143
6882	1	153
6883	1	145
6884	0	192
6885	1	83
6886	1	167
6887	1	169
6888	1	143
6889	1	165
6890	1	103
6891	0	192
6892	1	151
6893	0	192
6894	1	173
6895	0	192
6896	1	79
6897	1	141
6898	0	192
6899	1	121
6900	1	157
6901	0	192
6902	1	147
6903	1	181
6904	1	163
6905	1	117
6906	0	192
6907	1	157
6908	1	115
6909	1	163
6910	1	133
6911	1	117
6912	1	85
6913	1	147
6914	0	192
6915	0	192
6916	1	133
6917	1	151
6918	1	109
6919	0	192
6920	0	192
6921	1	177
6922	1	135
6923	1	143
6924	1	111
6925	0	192
6926	1	173
6927	1	175
6928	1	173
6929	0	192
6930	1	109
6931	1	179
6932	1	157
6933	1	181
6934	1	153
6935	1	119
6936	1	133
6937	1	139
6938	0	192
6939	1	117
6940	1	137
6941	1	129
6942	1	159
6943	1	149
6944	1	189
6945	0	192
6946	1	115
6947	1	99
6948	1	107
6949	1	115
6950	0	192
6951	1	133
6952	1	125
6953	1	187
6954	1	171
6955	0	192
6956	1	153
6957	1	137
6958	1	161
6959	1	177
6960	1	109
6961	1	171
6962	1	125
6963	1	137
6964	1	123
6965	1	131
6966	0	192
6967	1	113
6968	0	192
6969	1	149
6970	1	133
6971	1	171
6972	1	187
6973	0	192
6974	0	192
6975	1	157
6976	1	145
6977	1	191
6978	0	192
6979	1	141
6980	1	171
6981	1	95
6982	1	175
6983	0	192
6984	1	143
6985	1	135
6986	1	121
6987	1	163
6988	1	153
6989	1	183
6990	1	155
6991	1	181
6992	1	157
6993	1	167
6994	1	191
6995	0	192
6996	1	107
6997	1	161
6998	0	192
6999	1	157
7000	1	153
7001	0	192
7002	1	163
7003	0	192
7004	1	135
7005	1	131
7006	1	159
7007	1	133
7008	1	137
7009	0	192
7010	1	175
7011	0	192
7012	1	167
7013	0	192
7014	1	163
7015	1	135
7016	1	147
7017	1	123
7018	0	192
7019	1	143
7020	1	107
7021	0	192
7022	1	171
7023	1	111
7024	1	97
7025	1	135
7026	1	135
7027	1	141
7028	1	71
7029	1	183
7030	1	187
7031	0	192
7032	1	177
7033	1	159
7034	1	115
7035	1	99
7036	1	133
7037	1	143
7038	1	107
7039	1	143
7040	0	192
7041	1	115
7042	0	192
7043	1	109
7044	1	97
7045	0	192
7046	1	107
7047	1	129
7048	0	192
7049	1	157
7050	1	85
7051	1	183
7052	1	127
7053	1	159
7054	1	173
7055	1	155
7056	1	121
7057	0	192
7058	0	192
7059	0	192
7060	1	89
7061	1	109
7062	1	147
7063	1	171
7064	1	119
7065	1	77
7066	1	99
7067	1	175
7068	1	157
7069	0	192
7070	0	192
7071	1	117
7072	1	115
7073	1	137
7074	1	121
7075	1	139
7076	0	192
7077	1	183
7078	1	167
7079	1	101
7080	1	153
7081	1	137
7082	1	137
7083	1	179
7084	0	192
7085	0	192
7086	1	147
7087	1	173
7088	1	123
7089	1	125
7090	1	115
7091	0	192
7092	1	189
7093	1	131
7094	1	121
7095	1	105
7096	0	192
7097	1	183
7098	1	119
7099	1	155
7100	1	133
7101	0	192
7102	1	125
7103	1	137
7104	1	175
7105	1	173
7106	0	192
7107	0	192
7108	1	147
7109	1	125
7110	1	133
7111	1	125
7112	1	161
7113	1	141
7114	1	113
7115	1	111
7116	1	159
7117	1	145
7118	1	131
7119	1	111
7120	1	109
7121	1	127
7122	1	135
7123	1	169
7124	1	137
7125	1	139
7126	1	143
7127	1	177
7128	1	89
7129	0	192
7130	1	115
7131	1	153
7132	1	131
7133	1	141
7134	1	139
7135	1	173
7136	1	89
7137	1	173
7138	1	151
7139	1	159
7140	1	177
7141	1	137
7142	1	181
7143	1	169
7144	1	139
7145	1	145
7146	1	111
7147	1	89
7148	1	137
7149	1	157
7150	1	181
7151	0	192
7152	1	147
7153	1	89
7154	1	187
7155	1	161
7156	1	181
7157	1	151
7158	1	179
7159	1	157
7160	1	159
7161	1	89
7162	0	192
7163	1	165
7164	0	192
7165	0	192
7166	1	107
7167	0	192
7168	1	125
7169	1	143
7170	1	121
7171	0	192
7172	1	119
7173	1	145
7174	0	192
7175	0	192
7176	0	192
7177	1	173
7178	1	117
7179	1	127
7180	1	179
7181	0	192
7182	1	173
7183	1	173
7184	1	187
7185	1	117
7186	0	192
7187	1	183
7188	0	192
7189	1	155
7190	1	147
7191	1	187
7192	1	131
7193	1	173
7194	1	161
7195	1	149
7196	1	141
7197	1	191
7198	1	125
7199	1	95
7200	1	127
7201	1	81
7202	1	149
7203	0	192
7204	1	173
7205	1	161
7206	0	192
7207	0	192
7208	1	173
7209	0	192
7210	1	133
7211	1	129
7212	1	157
7213	1	125
7214	1	113
7215	1	109
7216	0	192
7217	1	107
7218	1	175
7219	1	119
7220	1	117
7221	1	135
7222	1	103
7223	1	185
7224	0	192
7225	1	141
7226	1	163
7227	0	192
7228	1	151
7229	0	192
7230	1	155
7231	1	169
7232	1	111
7233	1	189
7234	1	115
7235	0	192
7236	1	87
7237	1	153
7238	1	179
7239	1	123
7240	1	151
7241	1	129
7242	1	179
7243	0	192
7244	1	137
7245	0	192
7246	1	123
7247	1	141
7248	1	147
7249	0	192
7250	1	175
7251	0	192
7252	1	157
7253	1	183
7254	1	147
7255	1	187
7256	1	121
7257	1	155
7258	1	131
7259	1	159
7260	1	125
7261	1	177
7262	1	127
7263	1	181
7264	1	85
7265	1	185
7266	1	165
7267	1	181
7268	0	192
7269	1	145
7270	1	93
7271	1	165
7272	1	127
7273	1	189
7274	1	143
7275	1	171
7276	0	192
7277	1	139
7278	1	93
7279	1	163
7280	1	127
7281	0	192
7282	1	151
7283	1	97
7284	1	121
7285	1	155
7286	0	192
7287	1	185
7288	1	123
7289	1	117
7290	1	169
7291	1	157
7292	1	109
7293	1	159
7294	1	165
7295	1	93
7296	1	139
7297	0	192
7298	1	173
7299	1	157
7300	0	192
7301	1	141
7302	1	137
7303	1	157
7304	1	163
7305	0	192
7306	0	192
7307	1	179
7308	1	161
7309	1	123
7310	1	137
7311	1	121
7312	0	192
7313	1	183
7314	1	133
7315	1	169
7316	1	165
7317	1	145
7318	0	192
7319	1	135
7320	0	192
7321	0	192
7322	1	127
7323	1	171
7324	1	185
7325	1	155
7326	1	107
7327	1	181
7328	1	133
7329	1	163
7330	1	167
7331	1	121
7332	1	145
7333	1	101
7334	1	127
7335	1	183
7336	0	192
7337	1	163
7338	1	159
7339	1	73
7340	1	111
7341	1	109
7342	0	192
7343	1	143
7344	1	147
7345	1	119
7346	1	99
7347	1	145
7348	1	155
7349	1	147
7350	0	192
7351	1	141
7352	1	127
7353	1	187
7354	1	161
7355	1	139
7356	1	137
7357	1	191
7358	1	145
7359	0	192
7360	1	153
7361	0	192
7362	1	141
7363	1	153
7364	1	115
7365	1	143
7366	0	192
7367	1	187
7368	1	89
7369	0	192
7370	1	103
7371	1	137
7372	1	139
7373	1	173
7374	1	89
7375	1	151
7376	0	192
7377	1	121
7378	1	131
7379	1	165
7380	1	189
7381	1	149
7382	0	192
7383	1	147
7384	0	192
7385	1	117
7386	1	151
7387	1	161
7388	0	192
7389	1	115
7390	1	179
7391	1	175
7392	1	149
7393	1	123
7394	1	159
7395	1	89
7396	0	192
7397	1	165
7398	1	179
7399	1	143
7400	0	192
7401	1	181
7402	1	111
7403	1	171
7404	1	179
7405	1	145
7406	1	141
7407	0	192
7408	0	192
7409	0	192
7410	1	161
7411	1	99
7412	0	192
7413	0	192
7414	1	127
7415	0	192
7416	1	181
7417	1	149
7418	1	131
7419	0	192
7420	1	167
7421	1	117
7422	0	192
7423	1	159
7424	1	173
7425	1	163
7426	1	141
7427	1	107
7428	1	135
7429	1	105
7430	1	159
7431	1	165
7432	0	192
7433	1	153
7434	0	192
7435	1	189
7436	1	121
7437	1	143
7438	1	141
7439	1	155
7440	1	163
7441	1	93
7442	1	155
7443	1	151
7444	1	153
7445	1	177
7446	1	189
7447	1	173
7448	0	192
7449	1	93
7450	1	109
7451	1	151
7452	1	161
7453	1	129
7454	1	143
7455	1	171
7456	1	121
7457	1	125
7458	0	192
7459	1	155
7460	1	151
7461	1	157
7462	0	192
7463	1	77
7464	1	117
7465	0	192
7466	0	192
7467	0	192
7468	1	109
7469	0	192
7470	1	161
7471	1	95
7472	1	147
7473	0	192
7474	1	177
7475	1	141
7476	1	107
7477	1	143
7478	0	192
7479	1	153
7480	1	159
7481	1	155
7482	1	179
7483	1	81
7484	1	133
7485	1	167
7486	0	192
7487	1	129
7488	0	192
7489	1	183
7490	1	131
7491	1	189
7492	1	127
7493	1	113
7494	1	161
7495	1	127
7496	1	159
7497	0	192
7498	1	185
7499	1	143
7500	1	113
7501	0	192
7502	1	179
7503	1	151
7504	1	167
7505	1	151
7506	1	121
7507	1	147
7508	1	129
7509	1	153
7510	1	169
7511	1	139
7512	0	192
7513	1	191
7514	0	192
7515	1	161
7516	1	113
7517	0	192
7518	1	121
7519	1	157
7520	1	119
7521	1	95
7522	1	79
7523	1	119
7524	1	149
7525	1	145
7526	1	183
7527	0	192
7528	1	175
7529	1	165
7530	0	192
7531	1	115
7532	1	141
7533	1	159
7534	0	192
7535	0	192
7536	1	169
7537	1	135
7538	1	159
7539	1	131
7540	0	192
7541	0	192
7542	1	125
7543	1	171
7544	1	147
7545	0	192
7546	1	161
7547	1	159
7548	1	187
7549	1	165
7550	1	157
7551	1	141
7552	1	145
7553	1	181
7554	1	147
7555	1	173
7556	1	129
7557	0	192
7558	1	113
7559	1	165
7560	1	93
7561	1	149
7562	0	192
7563	1	131
7564	1	167
7565	1	127
7566	1	149
7567	1	183
7568	1	153
7569	1	115
7570	1	99
7571	1	189
7572	1	81
7573	1	105
7574	1	141
7575	1	189
7576	0	192
7577	1	165
7578	1	123
7579	1	143
7580	1	103
7581	1	105
7582	1	143
7583	0	192
7584	0	192
7585	0	192
7586	0	192
7587	1	145
7588	1	99
7589	1	147
7590	1	127
7591	1	181
7592	1	135
7593	1	173
7594	1	153
7595	1	155
7596	1	133
7597	1	171
7598	1	191
7599	1	119
7600	0	192
7601	1	167
7602	1	137
7603	1	149
7604	0	192
7605	1	123
7606	1	145
7607	1	107
7608	1	149
7609	1	123
7610	1	171
7611	1	109
7612	1	175
7613	0	192
7614	1	105
7615	1	81
7616	1	135
7617	1	149
7618	1	139
7619	1	69
7620	1	165
7621	1	133
7622	1	143
7623	1	115
7624	1	129
7625	1	81
7626	1	179
7627	1	169
7628	1	159
7629	1	141
7630	0	192
7631	1	187
7632	1	135
7633	0	192
7634	1	107
7635	1	165
7636	1	183
7637	1	185
7638	1	163
7639	1	119
7640	0	192
7641	0	192
7642	1	159
7643	1	107
7644	1	153
7645	1	119
7646	1	133
7647	1	173
7648	0	192
7649	1	183
7650	0	192
7651	1	125
7652	1	99
7653	1	131
7654	1	191
7655	0	192
7656	1	171
7657	1	139
7658	1	133
7659	1	131
7660	1	131
7661	1	139
7662	1	131
7663	1	125
7664	0	192
7665	1	145
7666	1	105
7667	0	192
7668	1	59
7669	0	192
7670	1	131
7671	1	183
7672	1	191
7673	1	107
7674	1	119
7675	1	167
7676	1	177
7677	1	189
7678	1	139
7679	1	153
7680	1	123
7681	1	135
7682	1	123
7683	1	187
7684	1	115
7685	1	173
7686	1	135
7687	1	93
7688	1	107
7689	1	159
7690	1	129
7691	1	115
7692	1	145
7693	1	139
7694	1	171
7695	1	145
7696	1	153
7697	1	175
7698	1	125
7699	0	192
7700	1	115
7701	1	107
7702	1	189
7703	1	115
7704	1	107
7705	1	189
7706	1	117
7707	1	157
7708	1	97
7709	1	69
7710	1	143
7711	0	192
7712	1	101
7713	1	109
7714	0	192
7715	1	115
7716	1	121
7717	0	192
7718	1	167
7719	0	192
7720	1	105
7721	1	191
7722	1	181
7723	1	155
7724	1	153
7725	1	167
7726	0	192
7727	0	192
7728	1	159
7729	1	147
7730	1	151
7731	1	163
7732	1	183
7733	0	192
7734	1	185
7735	1	145
7736	1	121
7737	1	125
7738	0	192
7739	1	97
7740	1	145
7741	1	159
7742	0	192
7743	0	192
7744	1	127
7745	1	177
7746	1	155
7747	0	192
7748	1	163
7749	1	111
7750	1	97
7751	1	181
7752	1	127
7753	1	125
7754	1	155
7755	1	137
7756	1	151
7757	1	157
7758	1	125
7759	1	99
7760	1	123
7761	1	129
7762	1	125
7763	1	165
7764	1	167
7765	0	192
7766	1	145
7767	1	157
7768	0	192
7769	1	131
7770	1	127
7771	1	143
7772	0	192
7773	1	173
7774	1	117
7775	1	137
7776	1	161
7777	1	155
7778	1	129
7779	1	85
7780	1	181
7781	1	131
7782	1	173
7783	1	151
7784	1	121
7785	1	139
7786	0	192
7787	1	175
7788	1	179
7789	1	117
7790	1	145
7791	1	95
7792	1	105
7793	1	105
7794	1	175
7795	1	179
7796	1	139
7797	1	147
7798	1	153
7799	1	107
7800	1	161
7801	1	121
7802	0	192
7803	0	192
7804	1	179
7805	1	171
7806	1	183
7807	0	192
7808	1	111
7809	1	171
7810	1	121
7811	1	159
7812	1	107
7813	1	173
7814	1	123
7815	1	147
7816	1	155
7817	1	81
7818	0	192
7819	1	173
7820	1	169
7821	1	147
7822	1	129
7823	1	123
7824	1	189
7825	1	105
7826	1	147
7827	1	135
7828	1	155
7829	1	113
7830	0	192
7831	1	189
7832	1	89
7833	0	192
7834	0	192
7835	0	192
7836	0	192
7837	0	192
7838	1	149
7839	1	83
7840	1	117
7841	1	127
7842	1	121
7843	0	192
7844	1	151
7845	1	127
7846	1	91
7847	1	113
7848	1	187
7849	1	125
7850	1	87
7851	0	192
7852	1	111
7853	0	192
7854	1	147
7855	1	141
7856	1	175
7857	0	192
7858	1	147
7859	1	163
7860	1	165
7861	1	97
7862	1	155
7863	1	149
7864	1	139
7865	1	147
7866	1	81
7867	0	192
7868	1	185
7869	1	141
7870	1	97
7871	1	145
7872	1	173
7873	1	125
7874	1	131
7875	1	111
7876	1	151
7877	1	101
7878	1	177
7879	1	183
7880	1	141
7881	1	137
7882	1	181
7883	0	192
7884	0	192
7885	1	113
7886	1	109
7887	1	167
7888	1	157
7889	1	189
7890	1	135
7891	1	191
7892	1	147
7893	1	165
7894	1	157
7895	1	127
7896	1	135
7897	0	192
7898	1	131
7899	0	192
7900	1	167
7901	1	151
7902	0	192
7903	0	192
7904	1	139
7905	1	159
7906	0	192
7907	1	115
7908	1	155
7909	1	139
7910	1	181
7911	1	135
7912	1	129
7913	1	137
7914	1	175
7915	1	161
7916	1	175
7917	1	163
7918	1	165
7919	1	157
7920	1	171
7921	1	127
7922	1	141
7923	0	192
7924	1	187
7925	1	129
7926	0	192
7927	1	181
7928	1	167
7929	1	127
7930	1	137
7931	1	155
7932	1	191
7933	0	192
7934	1	161
7935	1	131
7936	1	165
7937	1	115
7938	1	139
7939	1	167
7940	1	153
7941	1	95
7942	1	131
7943	1	117
7944	1	157
7945	1	141
7946	1	145
7947	1	119
7948	1	155
7949	1	87
7950	1	151
7951	1	97
7952	1	191
7953	1	101
7954	0	192
7955	1	173
7956	0	192
7957	1	83
7958	1	135
7959	0	192
7960	1	163
7961	1	113
7962	0	192
7963	1	127
7964	0	192
7965	1	137
7966	1	97
7967	1	173
7968	0	192
7969	1	139
7970	1	79
7971	1	125
7972	1	135
7973	1	163
7974	1	153
7975	1	85
7976	1	163
7977	1	127
7978	1	171
7979	0	192
7980	1	141
7981	1	149
7982	1	159
7983	0	192
7984	1	135
7985	1	137
7986	1	163
7987	1	155
7988	1	141
7989	1	189
7990	0	192
7991	1	103
7992	0	192
7993	1	147
7994	1	161
7995	1	121
7996	1	167
7997	1	169
7998	1	133
7999	1	133
8000	1	191
8001	1	105
8002	1	169
8003	1	145
8004	1	173
8005	1	123
8006	1	137
8007	1	101
8008	0	192
8009	1	183
8010	1	99
8011	1	115
8012	1	119
8013	1	159
8014	1	181
8015	0	192
8016	1	91
8017	1	121
8018	0	192
8019	1	135
8020	0	192
8021	0	192
8022	1	155
8023	1	99
8024	1	101
8025	1	143
8026	0	192
8027	1	151
8028	1	139
8029	1	155
8030	1	189
8031	1	167
8032	1	119
8033	1	165
8034	1	93
8035	1	191
8036	1	177
8037	1	153
8038	1	127
8039	1	179
8040	1	135
8041	1	101
8042	0	192
8043	1	177
8044	1	137
8045	0	192
8046	1	149
8047	1	169
8048	1	147
8049	1	141
8050	1	137
8051	1	143
8052	1	125
8053	1	161
8054	1	143
8055	1	135
8056	1	167
8057	0	192
8058	0	192
8059	1	137
8060	1	103
8061	0	192
8062	1	177
8063	0	192
8064	1	137
8065	1	107
8066	1	133
8067	0	192
8068	1	141
8069	0	192
8070	1	165
8071	1	97
8072	1	131
8073	0	192
8074	1	103
8075	1	177
8076	1	147
8077	1	147
8078	0	192
8079	1	149
8080	1	169
8081	1	153
8082	0	192
8083	1	121
8084	1	153
8085	1	125
8086	0	192
8087	1	121
8088	1	147
8089	0	192
8090	1	69
8091	1	145
8092	1	135
8093	1	157
8094	1	141
8095	0	192
8096	0	192
8097	1	187
8098	1	163
8099	1	131
8100	0	192
8101	1	151
8102	1	113
8103	1	169
8104	1	123
8105	1	133
8106	1	113
8107	1	127
8108	0	192
8109	0	192
8110	0	192
8111	0	192
8112	1	187
8113	0	192
8114	1	139
8115	1	149
8116	0	192
8117	1	87
8118	1	171
8119	1	157
8120	1	101
8121	0	192
8122	1	149
8123	1	125
8124	1	151
8125	1	181
8126	1	141
8127	1	159
8128	1	101
8129	1	175
8130	1	189
8131	1	143
8132	1	131
