Game ID	Winner	Plies
6135	1	69
6136	1	77
6137	1	79
6138	0	106
6139	1	55
6140	1	77
6141	1	101
6142	1	61
6143	1	85
6144	1	105
6145	1	67
6146	1	83
6147	1	89
6148	1	77
6149	1	75
6150	1	95
6151	1	89
6152	0	106
6153	1	67
6154	1	89
6155	1	71
6156	1	73
6157	1	97
6158	1	73
6159	1	75
6160	1	101
6161	1	85
6162	1	63
6163	1	83
6164	1	91
6165	1	61
6166	1	81
6167	1	93
6168	1	69
6169	1	69
6170	1	91
6171	1	87
6172	1	95
6173	1	69
6174	1	79
6175	1	79
6176	1	75
6177	1	55
6178	1	69
6179	0	106
6180	1	53
6181	1	71
6182	1	63
6183	1	85
6184	1	75
6185	1	67
6186	1	63
6187	1	77
6188	1	63
6189	1	49
6190	1	83
6191	1	73
6192	1	67
6193	1	67
6194	1	75
6195	1	91
6196	1	75
6197	1	79
6198	1	61
6199	1	71
6200	1	75
6201	1	87
6202	0	106
6203	1	87
6204	1	75
6205	1	83
6206	1	55
6207	1	67
6208	1	63
6209	1	99
6210	1	87
6211	1	81
6212	1	83
6213	1	99
6214	1	93
6215	1	87
6216	1	69
6217	1	91
6218	1	69
6219	1	77
6220	1	83
6221	1	63
6222	1	85
6223	1	83
6224	1	103
6225	1	73
6226	1	75
6227	1	73
6228	1	77
6229	1	79
6230	1	103
6231	1	81
6232	1	71
6233	1	87
6234	1	61
6235	1	97
6236	1	79
6237	1	85
6238	1	65
6239	1	101
6240	1	89
6241	1	69
6242	1	89
6243	1	75
6244	1	71
6245	1	93
6246	1	95
6247	1	83
6248	1	65
6249	1	71
6250	1	85
6251	1	99
6252	1	89
6253	1	81
6254	1	83
6255	1	87
6256	1	67
6257	1	65
6258	1	101
6259	1	75
6260	1	83
6261	1	73
6262	1	65
6263	1	95
6264	1	85
6265	1	91
6266	1	69
6267	1	75
6268	1	87
6269	1	77
6270	1	99
6271	1	89
6272	1	53
6273	1	79
6274	1	57
6275	1	67
6276	1	69
6277	1	97
6278	1	65
6279	1	83
6280	1	85
6281	1	75
6282	1	91
6283	1	101
6284	1	77
6285	1	85
6286	1	75
6287	1	79
6288	1	75
6289	1	85
6290	1	81
6291	1	85
6292	1	71
6293	1	65
6294	1	95
6295	1	57
6296	1	75
6297	1	93
6298	1	83
6299	1	67
6300	1	97
6301	1	75
6302	1	67
6303	1	87
6304	1	83
6305	1	77
6306	1	81
6307	0	106
6308	1	75
6309	1	83
6310	1	85
6311	1	61
6312	1	73
6313	1	93
6314	1	75
6315	1	89
6316	1	99
6317	1	79
6318	1	71
6319	1	89
6320	1	87
6321	1	85
6322	1	77
6323	1	85
6324	1	89
6325	1	67
6326	1	89
6327	1	71
6328	1	97
6329	1	91
6330	1	97
6331	1	71
6332	1	81
6333	1	71
6334	1	69
6335	1	79
6336	1	79
6337	1	77
6338	1	67
6339	1	87
6340	1	85
6341	1	75
6342	1	89
6343	1	83
6344	1	71
6345	1	93
6346	1	91
6347	1	97
6348	1	75
6349	1	73
6350	1	81
6351	1	103
6352	1	89
6353	1	103
6354	1	77
6355	1	77
6356	1	83
6357	1	103
6358	1	83
6359	1	65
6360	0	106
6361	1	95
6362	0	106
6363	1	67
6364	1	73
6365	1	69
6366	1	85
6367	1	77
6368	1	95
6369	1	71
6370	1	97
6371	1	81
6372	1	75
6373	1	103
6374	1	81
6375	1	77
6376	1	87
6377	1	99
6378	1	85
6379	1	85
6380	1	85
6381	1	81
6382	1	85
6383	1	71
6384	1	99
6385	1	85
6386	1	105
6387	1	97
6388	1	65
6389	1	87
6390	1	105
6391	0	106
6392	1	69
6393	1	89
6394	1	79
6395	1	91
6396	1	103
6397	1	75
6398	1	77
6399	1	61
6400	0	106
6401	1	73
6402	1	87
6403	1	87
6404	1	101
6405	1	95
6406	1	85
6407	1	85
6408	1	77
6409	1	67
6410	1	69
6411	1	83
6412	1	65
6413	0	106
6414	1	83
6415	1	75
6416	1	75
6417	1	83
6418	1	77
6419	1	69
6420	1	83
6421	1	73
6422	1	77
6423	1	65
6424	1	79
6425	1	71
6426	1	71
6427	1	69
6428	0	106
6429	1	69
6430	1	73
6431	1	83
6432	1	81
6433	1	65
6434	1	93
6435	1	103
6436	1	91
6437	1	67
6438	0	106
6439	1	95
6440	1	75
6441	1	105
6442	1	83
6443	1	63
6444	1	81
6445	1	93
6446	1	81
6447	1	65
6448	1	75
6449	1	79
6450	1	89
6451	1	89
6452	1	89
6453	1	77
6454	1	73
6455	1	93
6456	1	73
6457	1	73
6458	1	85
6459	1	75
6460	1	81
6461	1	57
6462	1	65
6463	1	71
6464	1	71
6465	0	106
6466	1	93
6467	1	85
6468	1	75
6469	1	69
6470	1	77
6471	1	89
6472	1	71
6473	1	69
6474	1	71
6475	1	75
6476	1	73
6477	1	99
6478	1	89
6479	1	79
6480	1	73
6481	1	73
6482	1	65
6483	1	81
6484	1	61
6485	1	89
6486	1	85
6487	1	93
6488	1	75
6489	1	89
6490	1	101
6491	1	83
6492	1	71
6493	1	79
6494	1	89
6495	1	85
6496	1	61
6497	1	93
6498	1	75
6499	0	106
6500	1	73
6501	1	71
6502	1	97
6503	1	103
6504	1	93
6505	1	89
6506	1	87
6507	1	79
6508	1	77
6509	1	77
6510	1	73
6511	1	67
6512	1	51
6513	1	61
6514	1	83
6515	1	83
6516	1	99
6517	0	106
6518	1	83
6519	1	83
6520	1	67
6521	1	75
6522	1	83
6523	1	97
6524	1	53
6525	1	69
6526	1	73
6527	1	87
6528	1	77
6529	1	79
6530	1	83
6531	1	105
6532	1	77
6533	1	67
6534	1	73
6535	1	77
6536	1	77
6537	1	71
6538	1	79
6539	1	101
6540	1	61
6541	1	67
6542	1	71
6543	1	75
6544	1	101
6545	1	101
6546	1	59
6547	1	71
6548	1	73
6549	1	87
6550	1	97
6551	1	65
6552	1	65
6553	1	73
6554	1	75
6555	1	75
6556	1	75
6557	1	91
6558	1	69
6559	1	89
6560	1	81
6561	1	55
6562	1	85
6563	1	89
6564	1	87
6565	1	95
6566	1	95
6567	1	85
6568	1	81
6569	1	77
6570	1	63
6571	1	61
6572	1	77
6573	1	63
6574	1	75
6575	1	75
6576	1	83
6577	1	75
6578	1	71
6579	1	79
6580	1	89
6581	1	53
6582	1	71
6583	1	81
6584	1	65
6585	1	91
6586	1	99
6587	1	71
6588	1	99
6589	1	79
6590	1	81
6591	1	91
6592	1	71
6593	1	75
6594	1	83
6595	1	91
6596	0	106
6597	1	93
6598	1	97
6599	1	93
6600	1	59
6601	1	71
6602	1	79
6603	1	89
6604	1	61
6605	1	79
6606	1	101
6607	1	75
6608	1	79
6609	1	95
6610	1	77
6611	1	67
6612	1	89
6613	1	75
6614	1	79
6615	1	71
6616	1	91
6617	1	93
6618	1	73
6619	1	101
6620	1	87
6621	1	61
6622	1	67
6623	1	87
6624	1	79
6625	1	85
6626	1	91
6627	1	85
6628	1	75
6629	1	95
6630	1	67
6631	1	81
6632	1	63
6633	1	91
6634	1	73
6635	1	95
6636	1	77
6637	1	73
6638	1	69
6639	1	77
6640	1	105
6641	1	95
6642	1	89
6643	1	79
6644	1	95
6645	1	83
6646	1	75
6647	1	93
6648	1	83
6649	1	85
6650	1	93
6651	1	57
6652	1	57
6653	1	83
6654	1	93
6655	1	67
6656	1	95
6657	1	91
6658	1	87
6659	1	99
6660	1	83
6661	1	69
6662	1	91
6663	1	55
6664	1	83
6665	1	71
6666	1	75
6667	1	87
6668	1	103
6669	1	93
6670	1	59
6671	1	103
6672	1	79
6673	1	69
6674	1	61
6675	1	101
6676	1	95
6677	1	99
6678	1	77
6679	1	71
6680	1	89
6681	1	55
6682	1	85
6683	1	65
6684	1	73
6685	1	81
6686	1	65
6687	1	87
6688	1	91
6689	1	69
6690	1	73
6691	1	77
6692	1	71
6693	1	69
6694	1	85
6695	1	63
6696	1	101
6697	1	87
6698	1	87
6699	1	61
6700	1	95
6701	1	69
6702	1	85
6703	1	85
6704	1	105
6705	1	73
6706	1	85
6707	1	99
6708	1	75
6709	0	106
6710	0	106
6711	1	89
6712	1	89
6713	1	73
6714	1	77
6715	1	105
6716	1	93
6717	1	85
6718	1	77
6719	1	81
6720	1	79
6721	1	97
6722	1	87
6723	1	83
6724	1	99
6725	1	69
6726	1	75
6727	1	77
6728	1	81
6729	1	75
6730	1	77
6731	1	73
6732	1	81
6733	1	77
6734	1	85
6735	1	85
6736	1	99
6737	1	83
6738	1	91
6739	1	87
6740	1	75
6741	1	105
6742	1	69
6743	1	105
6744	1	71
6745	1	87
6746	1	75
6747	1	81
6748	1	73
6749	1	79
6750	0	106
6751	1	85
6752	1	87
6753	1	73
6754	1	79
6755	1	53
6756	1	67
6757	1	85
6758	1	99
6759	1	71
6760	1	83
6761	1	73
6762	1	73
6763	1	67
6764	1	71
6765	1	67
6766	1	83
6767	1	77
6768	1	71
6769	1	77
6770	1	65
6771	1	73
6772	1	65
6773	1	83
6774	1	61
6775	1	75
6776	1	93
6777	1	81
6778	1	73
6779	1	65
6780	1	89
6781	1	77
6782	1	65
6783	1	71
6784	1	91
6785	1	75
6786	1	55
6787	1	93
6788	1	79
6789	1	61
6790	1	67
6791	1	81
6792	1	99
6793	1	79
6794	1	73
6795	1	67
6796	1	97
6797	1	81
6798	1	85
6799	1	55
6800	1	99
6801	1	77
6802	1	95
6803	0	106
6804	1	89
6805	1	75
6806	1	83
6807	1	93
6808	1	83
6809	1	77
6810	1	57
6811	1	73
6812	1	71
6813	1	77
6814	1	71
6815	1	65
6816	1	87
6817	1	67
6818	1	95
6819	1	47
6820	1	81
6821	1	61
6822	1	55
6823	1	77
6824	1	103
6825	1	73
6826	1	73
6827	1	91
6828	1	63
6829	1	97
6830	1	79
6831	1	81
6832	1	59
6833	1	91
6834	1	95
6835	1	87
6836	1	69
6837	1	83
6838	1	73
6839	1	87
6840	1	81
6841	1	51
6842	1	81
6843	1	71
6844	1	71
6845	1	69
6846	1	79
6847	1	85
6848	1	63
6849	1	83
6850	1	85
6851	1	101
6852	1	75
6853	1	79
6854	1	79
6855	1	77
6856	1	103
6857	1	79
6858	1	79
6859	1	71
6860	1	71
6861	1	71
6862	1	77
6863	1	85
6864	1	83
6865	0	106
6866	1	85
6867	1	93
6868	1	91
6869	1	97
6870	1	83
6871	1	87
6872	1	83
6873	1	103
6874	1	57
6875	1	61
6876	1	77
6877	1	81
6878	1	61
6879	1	87
6880	1	81
6881	1	63
6882	1	83
6883	0	106
6884	1	73
6885	1	105
6886	1	91
6887	1	85
6888	1	103
6889	1	93
6890	1	79
6891	1	59
6892	1	69
6893	1	75
6894	1	71
6895	1	77
6896	1	85
6897	1	63
6898	1	73
6899	1	69
6900	1	77
6901	1	65
6902	1	61
6903	1	77
6904	1	81
6905	1	77
6906	1	101
6907	1	77
6908	1	75
6909	1	77
6910	1	73
6911	1	79
6912	1	87
6913	1	69
6914	1	75
6915	1	81
6916	1	77
6917	1	71
6918	1	95
6919	1	73
6920	1	73
6921	1	87
6922	1	69
6923	1	71
6924	1	73
6925	1	71
6926	1	73
6927	1	83
6928	1	79
6929	1	81
6930	1	79
6931	1	73
6932	1	91
6933	1	83
6934	1	63
6935	1	69
6936	1	73
6937	1	79
6938	1	65
6939	1	81
6940	1	83
6941	1	55
6942	1	75
6943	1	65
6944	1	95
6945	1	89
6946	1	95
6947	1	81
6948	1	69
6949	1	91
6950	1	75
6951	1	77
6952	1	77
6953	1	93
6954	1	85
6955	1	77
6956	1	95
6957	1	71
6958	1	83
6959	1	69
6960	1	97
6961	1	99
6962	1	67
6963	1	81
6964	1	67
6965	1	81
6966	1	75
6967	1	55
6968	1	83
6969	1	83
6970	1	83
6971	1	73
6972	1	85
6973	1	81
6974	1	87
6975	1	67
6976	1	79
6977	1	87
6978	0	106
6979	1	73
6980	1	65
6981	1	87
6982	1	99
6983	1	77
6984	1	103
6985	1	89
6986	1	85
6987	1	101
6988	1	97
6989	0	106
6990	1	85
6991	1	91
6992	1	73
6993	1	75
6994	1	71
6995	1	79
6996	1	91
6997	1	57
6998	1	73
6999	1	93
7000	1	65
7001	1	73
7002	1	77
7003	1	63
7004	1	75
7005	1	69
7006	1	67
7007	1	69
7008	1	69
7009	1	49
7010	1	71
7011	1	81
7012	1	77
7013	1	83
7014	1	71
7015	1	87
7016	1	83
7017	1	67
7018	1	69
7019	1	97
7020	1	73
7021	1	81
7022	1	65
7023	1	77
7024	1	81
7025	1	81
7026	1	97
7027	1	85
7028	0	106
7029	1	95
7030	1	95
7031	1	83
7032	1	59
7033	1	83
7034	1	75
7035	1	103
7036	1	71
7037	1	75
7038	1	63
7039	1	81
7040	1	67
7041	1	69
7042	1	81
7043	1	63
7044	1	79
7045	1	61
7046	1	77
7047	1	77
7048	1	73
7049	1	79
7050	1	99
7051	1	87
7052	1	85
7053	1	105
7054	1	69
7055	1	71
7056	0	106
7057	1	71
7058	1	91
7059	1	81
7060	1	89
7061	1	103
7062	0	106
7063	1	85
7064	1	67
7065	1	81
7066	1	63
7067	1	65
7068	1	89
7069	1	89
7070	1	95
7071	0	106
7072	1	75
7073	1	99
7074	1	73
7075	1	67
7076	1	73
7077	1	99
7078	1	85
7079	1	67
7080	1	77
7081	1	69
7082	1	83
7083	1	73
7084	1	77
7085	1	77
7086	1	75
7087	1	85
7088	1	87
7089	1	67
7090	0	106
7091	1	81
7092	1	97
7093	1	91
7094	1	103
7095	1	67
7096	1	79
7097	1	73
7098	1	77
7099	1	69
7100	1	61
7101	1	61
7102	1	99
7103	1	79
7104	1	101
7105	1	91
7106	1	87
7107	1	91
7108	1	63
7109	1	83
7110	1	77
7111	1	79
7112	1	79
7113	1	69
7114	1	91
7115	1	67
7116	1	65
7117	1	73
7118	1	83
7119	1	85
7120	1	71
7121	1	69
7122	1	79
7123	1	73
7124	1	85
7125	1	79
7126	1	73
7127	1	63
7128	1	69
7129	1	61
7130	1	65
7131	1	81
7132	1	71
7133	1	93
7134	1	81
7135	1	81
7136	1	99
7137	1	85
7138	1	93
7139	1	81
7140	1	91
7141	1	63
7142	1	85
7143	1	65
7144	1	75
7145	1	65
7146	1	73
7147	1	67
7148	0	106
7149	1	89
7150	1	93
7151	1	91
7152	1	67
7153	0	106
7154	1	67
7155	1	85
7156	1	89
7157	1	65
7158	1	69
7159	1	73
7160	1	97
7161	1	93
7162	1	77
7163	1	69
7164	1	85
7165	1	101
7166	1	71
7167	1	91
7168	1	69
7169	1	95
7170	1	73
7171	1	93
7172	1	81
7173	1	85
7174	1	85
7175	1	97
7176	1	61
7177	1	69
7178	1	79
7179	1	61
7180	1	95
7181	0	106
7182	1	99
7183	1	91
7184	1	93
7185	1	63
7186	1	57
7187	1	79
7188	1	79
7189	1	59
7190	1	75
7191	1	91
7192	1	59
7193	1	69
7194	1	89
7195	1	75
7196	1	71
7197	1	69
7198	1	85
7199	1	71
7200	1	99
7201	1	75
7202	1	81
7203	1	97
7204	1	69
7205	1	75
7206	1	81
7207	1	101
7208	1	81
7209	1	59
7210	1	53
7211	1	87
7212	1	101
7213	1	73
7214	1	71
7215	1	97
7216	1	93
7217	1	79
7218	1	69
7219	1	85
7220	1	83
7221	1	95
7222	1	71
7223	1	93
7224	1	89
7225	1	83
7226	1	69
7227	1	59
7228	1	53
7229	1	75
7230	1	79
7231	1	87
7232	1	93
7233	1	65
7234	1	83
7235	1	103
7236	1	57
7237	1	83
7238	1	101
7239	1	65
7240	1	71
7241	1	97
7242	1	57
7243	1	93
7244	1	77
7245	1	71
7246	1	69
7247	1	77
7248	1	67
7249	1	91
7250	1	61
7251	1	91
7252	1	79
7253	1	87
7254	1	79
7255	1	69
7256	1	57
7257	1	73
7258	1	77
7259	1	79
7260	1	87
7261	1	105
7262	1	101
7263	1	57
7264	1	73
7265	1	93
7266	1	105
7267	1	97
7268	1	93
7269	1	83
7270	1	75
7271	1	67
7272	1	71
7273	1	81
7274	1	65
7275	1	101
7276	0	106
7277	1	79
7278	1	69
7279	1	75
7280	1	83
7281	1	63
7282	1	71
7283	1	75
7284	1	69
7285	1	59
7286	1	83
7287	1	75
7288	1	53
7289	1	79
7290	1	75
7291	1	75
7292	1	69
7293	1	69
7294	1	57
7295	1	91
7296	1	73
7297	0	106
7298	1	87
7299	1	79
7300	1	67
7301	1	53
7302	1	79
7303	1	75
7304	1	85
7305	1	99
7306	1	83
7307	1	75
7308	1	87
7309	1	103
7310	1	85
7311	1	67
7312	1	71
7313	1	57
7314	1	83
7315	1	67
7316	1	65
7317	1	75
7318	1	77
7319	1	67
7320	1	73
7321	1	95
7322	1	75
7323	1	69
7324	1	63
7325	1	79
7326	1	83
7327	1	75
7328	1	71
7329	1	83
7330	1	63
7331	1	81
7332	1	61
7333	1	61
7334	1	67
7335	1	93
7336	1	81
7337	1	85
7338	1	91
7339	1	67
7340	1	77
7341	1	69
7342	1	65
7343	1	69
7344	1	79
7345	1	79
7346	1	73
7347	1	67
7348	1	77
7349	1	83
7350	1	81
7351	1	63
7352	0	106
7353	1	85
7354	1	91
7355	1	71
7356	1	67
7357	1	85
7358	1	97
7359	1	105
7360	1	63
7361	1	51
7362	1	87
7363	1	75
7364	1	79
7365	1	79
7366	1	93
7367	1	49
7368	1	87
7369	1	73
7370	1	67
7371	1	85
7372	1	95
7373	1	71
7374	1	81
7375	1	77
7376	1	71
7377	1	99
7378	0	106
7379	0	106
7380	1	99
7381	1	91
7382	1	93
7383	1	79
7384	1	51
7385	1	95
7386	1	75
7387	1	79
7388	1	101
7389	1	91
7390	1	81
7391	1	87
7392	1	79
7393	1	97
7394	1	67
7395	1	87
7396	1	65
7397	1	71
7398	1	79
7399	1	71
7400	1	75
7401	1	75
7402	1	71
7403	1	71
7404	1	79
7405	1	81
7406	1	77
7407	1	57
7408	0	106
7409	1	91
7410	1	73
7411	1	65
7412	1	97
7413	1	73
7414	0	106
7415	1	67
7416	1	69
7417	1	73
7418	1	79
7419	1	69
7420	1	79
7421	1	71
7422	1	89
7423	1	87
7424	1	69
7425	0	106
7426	1	83
7427	1	81
7428	1	87
7429	1	101
7430	1	93
7431	1	77
7432	1	79
7433	1	93
7434	1	105
7435	1	73
7436	1	83
7437	1	85
7438	1	71
7439	1	77
7440	1	65
7441	1	75
7442	1	99
7443	1	101
7444	1	77
7445	1	71
7446	1	101
7447	1	73
7448	1	81
7449	1	73
7450	1	61
7451	1	87
7452	1	87
7453	1	83
7454	1	85
7455	1	69
7456	1	71
7457	1	79
7458	1	91
7459	1	89
7460	0	106
7461	1	41
7462	1	73
7463	1	89
7464	1	61
7465	1	65
7466	1	91
7467	1	73
7468	1	89
7469	1	93
7470	1	83
7471	1	99
7472	1	71
7473	1	75
7474	1	75
7475	1	103
7476	1	97
7477	1	91
7478	1	73
7479	1	67
7480	1	69
7481	1	93
7482	1	81
7483	1	79
7484	1	67
7485	1	65
7486	1	81
7487	1	57
7488	1	81
7489	1	85
7490	1	61
7491	1	73
7492	1	77
7493	1	85
7494	1	85
7495	1	97
7496	1	65
7497	1	79
7498	1	91
7499	1	73
7500	1	85
7501	1	83
7502	1	89
7503	1	75
7504	1	67
7505	1	73
7506	1	79
7507	1	85
7508	1	101
7509	1	85
7510	1	81
7511	1	87
7512	1	79
7513	1	67
7514	1	67
7515	1	87
7516	1	79
7517	1	67
7518	1	89
7519	0	106
7520	1	81
7521	1	71
7522	1	95
7523	0	106
7524	1	75
7525	1	77
7526	1	57
7527	1	83
7528	1	77
7529	0	106
7530	1	87
7531	1	83
7532	1	75
7533	1	85
7534	1	105
7535	1	89
7536	1	85
7537	1	65
7538	1	81
7539	1	89
7540	1	99
7541	0	106
7542	1	75
7543	1	67
7544	0	106
7545	1	81
7546	1	67
7547	1	75
7548	1	69
7549	1	93
7550	1	75
7551	1	53
7552	1	77
7553	1	77
7554	1	49
7555	1	61
7556	1	67
7557	1	75
7558	1	81
7559	1	85
7560	1	77
7561	1	81
7562	1	101
7563	0	106
7564	1	101
7565	1	91
7566	1	93
7567	1	85
7568	1	77
7569	1	63
7570	1	91
7571	1	63
7572	1	67
7573	1	61
7574	1	59
7575	0	106
7576	1	65
7577	1	67
7578	1	91
7579	1	83
7580	1	77
7581	1	101
7582	1	89
7583	1	95
7584	1	59
7585	1	103
7586	1	71
7587	1	57
7588	1	85
7589	1	53
7590	1	67
7591	1	77
7592	1	85
7593	1	101
7594	1	99
7595	1	87
7596	1	77
7597	1	69
7598	1	85
7599	1	103
7600	1	69
7601	1	71
7602	1	83
7603	1	65
7604	1	75
7605	1	87
7606	1	83
7607	1	89
7608	1	71
7609	1	73
7610	1	67
7611	1	83
7612	1	101
7613	1	83
7614	1	83
7615	1	83
7616	1	79
7617	1	83
7618	1	105
7619	1	67
7620	1	89
7621	1	91
7622	1	79
7623	1	83
7624	1	61
7625	1	79
7626	1	59
7627	1	93
7628	1	81
7629	1	63
7630	1	77
7631	1	91
7632	1	85
7633	1	77
7634	1	55
7635	1	93
7636	1	87
7637	1	75
7638	1	67
7639	1	89
7640	1	67
7641	1	73
7642	0	106
7643	1	105
7644	1	79
7645	1	95
7646	1	79
7647	1	99
7648	1	75
7649	1	77
7650	1	89
7651	1	79
7652	1	85
7653	1	75
7654	1	81
7655	1	97
7656	1	89
7657	1	91
7658	1	73
7659	1	63
7660	0	106
7661	1	99
7662	1	75
7663	1	77
7664	1	89
7665	1	73
7666	1	93
7667	1	83
7668	1	65
7669	1	83
7670	1	89
7671	1	99
7672	1	65
7673	1	93
7674	1	73
7675	1	77
7676	1	81
7677	1	105
7678	1	101
7679	1	91
7680	1	105
7681	1	99
7682	1	91
7683	1	79
7684	1	83
7685	1	71
7686	1	75
7687	1	63
7688	1	61
7689	1	79
7690	1	69
7691	1	95
7692	1	105
7693	1	71
7694	1	83
7695	1	79
7696	1	75
7697	1	67
7698	1	73
7699	1	69
7700	1	77
7701	0	106
7702	1	97
7703	1	73
7704	1	97
7705	1	71
7706	1	69
7707	1	97
7708	1	75
7709	1	85
7710	1	77
7711	0	106
7712	1	67
7713	1	95
7714	1	57
7715	1	79
7716	1	73
7717	1	75
7718	1	77
7719	1	67
7720	1	73
7721	1	65
7722	1	61
7723	1	73
7724	1	89
7725	1	97
7726	1	93
7727	1	83
7728	1	77
7729	1	83
7730	1	85
7731	1	81
7732	1	67
7733	1	69
7734	1	63
7735	1	101
7736	1	97
7737	1	73
7738	1	77
7739	1	61
7740	1	97
7741	1	91
7742	1	87
7743	1	99
7744	0	106
7745	1	61
7746	1	71
7747	1	105
7748	1	77
7749	1	99
7750	1	79
7751	1	95
7752	1	75
7753	1	89
7754	1	83
7755	1	71
7756	1	79
7757	0	106
7758	1	95
7759	1	89
7760	1	61
7761	0	106
7762	1	87
7763	1	65
7764	1	87
7765	1	75
7766	1	67
7767	1	89
7768	1	103
7769	1	101
7770	1	99
7771	1	87
7772	1	91
7773	1	65
7774	1	79
7775	1	81
7776	1	93
7777	1	59
7778	0	106
7779	1	75
7780	1	95
7781	1	101
7782	0	106
7783	1	87
7784	1	67
7785	1	75
7786	1	81
7787	1	69
7788	1	67
7789	1	65
7790	1	87
7791	1	89
7792	1	99
7793	1	75
7794	1	77
7795	1	83
7796	1	83
7797	1	73
7798	1	77
7799	1	89
7800	1	69
7801	1	69
7802	1	81
7803	1	79
7804	1	93
7805	1	87
7806	1	77
7807	1	81
7808	1	63
7809	1	75
7810	1	101
7811	1	55
7812	1	67
7813	0	106
7814	1	81
7815	1	91
7816	0	106
7817	1	87
7818	1	81
7819	1	71
7820	1	79
7821	1	75
7822	1	77
7823	1	77
7824	1	59
7825	1	97
7826	1	97
7827	1	71
7828	1	75
7829	1	93
7830	1	85
7831	1	63
7832	1	95
7833	1	79
7834	1	61
7835	1	89
7836	1	87
7837	1	93
7838	1	77
7839	1	75
7840	1	61
7841	1	83
7842	1	79
7843	1	81
7844	1	91
7845	1	73
7846	1	79
7847	1	85
7848	1	63
7849	1	93
7850	1	63
7851	1	77
7852	1	91
7853	1	93
7854	1	71
7855	1	71
7856	1	73
7857	1	79
7858	1	57
7859	1	85
7860	1	89
7861	1	71
7862	1	71
7863	1	87
7864	1	93
7865	1	71
7866	1	65
7867	1	105
7868	1	83
7869	1	105
7870	1	75
7871	1	87
7872	1	69
7873	0	106
7874	1	105
7875	1	77
7876	1	85
7877	1	95
7878	1	77
7879	1	69
7880	1	93
7881	1	61
7882	1	89
7883	1	71
7884	1	73
7885	1	93
7886	1	87
7887	1	69
7888	1	89
7889	1	75
7890	1	93
7891	1	75
7892	1	85
7893	1	83
7894	1	83
7895	1	79
7896	1	83
7897	1	69
7898	1	97
7899	1	87
7900	1	71
7901	1	79
7902	1	85
7903	1	67
7904	1	79
7905	1	67
7906	1	71
7907	1	87
7908	1	87
7909	1	81
7910	1	73
7911	1	85
7912	1	73
7913	1	65
7914	1	85
7915	1	95
7916	1	91
7917	1	79
7918	1	79
7919	1	75
7920	1	73
7921	1	85
7922	1	67
7923	1	101
7924	1	87
7925	1	79
7926	1	85
7927	1	67
7928	1	81
7929	1	81
7930	0	106
7931	1	73
7932	1	105
7933	1	103
7934	1	75
7935	1	85
7936	1	83
7937	1	103
7938	1	73
7939	1	73
7940	1	95
7941	1	103
7942	1	81
7943	1	91
7944	1	75
7945	1	91
7946	1	101
7947	1	97
7948	1	93
7949	1	101
7950	1	59
7951	1	83
7952	1	77
7953	1	77
7954	1	67
7955	1	87
7956	1	79
7957	1	73
7958	1	81
7959	1	101
7960	1	95
7961	1	65
7962	1	81
7963	1	67
7964	1	73
7965	1	61
7966	1	89
7967	1	83
7968	1	75
7969	1	67
7970	1	81
7971	1	89
7972	1	71
7973	1	79
7974	1	65
7975	1	87
7976	1	77
7977	1	61
7978	1	85
7979	1	85
7980	1	63
7981	1	59
7982	1	85
7983	1	95
7984	1	81
7985	1	91
7986	1	67
7987	1	77
7988	1	103
7989	1	99
7990	1	61
7991	1	95
7992	1	91
7993	1	95
7994	1	83
7995	1	47
7996	1	97
7997	1	95
7998	1	77
7999	1	63
8000	1	89
8001	1	67
8002	1	73
8003	1	79
8004	1	63
8005	1	87
8006	0	106
8007	1	91
8008	1	89
8009	1	65
8010	1	59
8011	1	89
8012	1	51
8013	1	89
8014	1	83
8015	1	71
8016	1	99
8017	0	106
8018	1	69
8019	1	71
8020	1	63
8021	1	57
8022	1	75
8023	1	81
8024	1	81
8025	1	83
8026	0	106
8027	1	81
8028	1	101
8029	1	65
8030	1	63
8031	1	81
8032	1	83
8033	1	105
8034	1	71
8035	1	61
8036	1	75
8037	1	87
8038	1	65
8039	1	89
8040	1	73
8041	1	81
8042	1	95
8043	1	85
8044	1	91
8045	1	87
8046	1	75
8047	1	79
8048	1	73
8049	1	65
8050	1	69
8051	1	89
8052	1	65
8053	1	89
8054	1	87
8055	1	69
8056	1	65
8057	1	103
8058	1	67
8059	1	85
8060	1	71
8061	1	69
8062	1	101
8063	1	79
8064	1	77
8065	1	101
8066	1	105
8067	1	67
8068	1	73
8069	1	73
8070	1	95
8071	1	69
8072	1	69
8073	1	83
8074	1	95
8075	1	93
8076	1	69
8077	1	99
8078	1	77
8079	1	71
8080	1	59
8081	1	61
8082	1	63
8083	1	105
8084	1	101
8085	1	77
8086	1	75
8087	1	73
8088	1	81
8089	1	99
8090	1	97
8091	1	93
8092	1	75
8093	1	77
8094	1	79
8095	1	53
8096	1	77
8097	1	87
8098	1	77
8099	1	61
8100	1	83
8101	1	65
8102	1	59
8103	1	101
8104	1	93
8105	1	81
8106	1	85
8107	1	79
8108	1	67
8109	1	69
8110	1	93
8111	1	75
8112	1	95
8113	1	67
8114	1	89
8115	0	106
8116	1	87
8117	1	71
8118	1	75
8119	1	93
8120	1	81
8121	1	81
8122	1	89
8123	1	61
8124	1	101
8125	1	77
8126	1	73
8127	1	87
8128	1	89
8129	1	89
8130	1	77
8131	1	75
8132	1	91
