Game ID	Winner	Plies
8133	1	85
8134	1	81
8135	1	91
8136	1	69
8137	1	105
8138	1	79
8139	1	89
8140	1	85
8141	0	78
8142	1	89
8143	1	81
8144	0	78
8145	1	67
8146	1	55
8147	1	81
8148	1	67
8149	1	89
8150	1	71
8151	1	103
8152	1	71
8153	1	61
8154	0	82
8155	1	73
8156	1	75
8157	1	97
8158	1	87
8159	1	61
8160	1	89
8161	1	89
8162	0	84
8163	1	75
8164	1	87
8165	1	99
8166	0	96
8167	1	59
8168	1	85
8169	0	86
8170	1	93
8171	1	93
8172	1	79
8173	0	88
8174	1	79
8175	1	53
8176	1	81
8177	1	85
8178	1	73
8179	1	69
8180	1	77
8181	0	64
8182	1	71
8183	1	77
8184	0	80
8185	1	71
8186	1	99
8187	1	99
8188	1	83
8189	0	88
8190	1	73
8191	0	82
8192	1	65
8193	1	81
8194	1	87
8195	1	67
8196	1	57
8197	0	84
8198	0	60
8199	1	63
8200	1	77
8201	1	97
8202	1	71
8203	1	63
8204	1	63
8205	1	73
8206	1	79
8207	1	81
8208	1	55
8209	0	72
8210	1	83
8211	1	77
8212	1	59
8213	1	73
8214	1	73
8215	1	103
8216	1	73
8217	1	85
8218	1	83
8219	1	83
8220	1	85
8221	0	64
8222	0	106
8223	1	65
8224	1	75
8225	0	98
8226	0	102
8227	1	63
8228	1	109
8229	1	101
8230	0	74
8231	1	81
8232	1	69
8233	1	63
8234	1	101
8235	1	81
8236	1	79
8237	1	83
8238	1	83
8239	1	81
8240	0	50
8241	0	72
8242	1	51
8243	1	69
8244	1	65
8245	1	71
8246	1	101
8247	0	94
8248	1	79
8249	0	84
8250	1	83
8251	1	73
8252	0	88
8253	1	59
8254	1	69
8255	1	89
8256	1	71
8257	1	79
8258	1	87
8259	1	65
8260	1	89
8261	1	97
8262	1	79
8263	1	69
8264	1	61
8265	1	71
8266	1	77
8267	1	77
8268	1	67
8269	1	77
8270	1	57
8271	1	85
8272	1	89
8273	1	77
8274	1	81
8275	1	63
8276	1	89
8277	1	75
8278	1	95
8279	1	85
8280	1	93
8281	1	87
8282	1	67
8283	1	97
8284	1	69
8285	1	67
8286	1	51
8287	0	66
8288	0	78
8289	1	59
8290	1	83
8291	1	69
8292	1	79
8293	0	70
8294	1	69
8295	0	76
8296	1	69
8297	1	77
8298	0	76
8299	1	75
8300	1	81
8301	0	96
8302	1	85
8303	1	71
8304	1	91
8305	1	85
8306	0	80
8307	1	71
8308	1	97
8309	1	61
8310	1	79
8311	1	75
8312	1	87
8313	0	84
8314	1	97
8315	1	85
8316	0	80
8317	0	70
8318	1	81
8319	1	79
8320	0	80
8321	1	87
8322	1	85
8323	1	87
8324	0	88
8325	1	63
8326	1	95
8327	0	68
8328	1	81
8329	1	93
8330	1	79
8331	1	91
8332	1	63
8333	1	79
8334	1	103
8335	1	67
8336	1	63
8337	1	85
8338	1	87
8339	1	77
8340	1	91
8341	1	93
8342	1	91
8343	1	59
8344	1	55
8345	1	65
8346	1	75
8347	1	65
8348	1	79
8349	1	63
8350	1	79
8351	1	67
8352	1	105
8353	1	79
8354	1	57
8355	1	79
8356	1	71
8357	1	97
8358	0	90
8359	1	81
8360	1	87
8361	1	97
8362	1	83
8363	1	77
8364	1	75
8365	1	95
8366	1	69
8367	1	73
8368	1	69
8369	1	79
8370	1	79
8371	1	85
8372	1	77
8373	1	81
8374	1	101
8375	1	57
8376	1	77
8377	1	79
8378	0	86
8379	0	96
8380	1	63
8381	0	68
8382	1	67
8383	1	69
8384	1	75
8385	1	73
8386	0	58
8387	1	79
8388	1	63
8389	1	99
8390	1	87
8391	0	62
8392	0	78
8393	1	93
8394	1	95
8395	1	97
8396	1	75
8397	1	77
8398	0	76
8399	1	65
8400	1	83
8401	1	71
8402	1	97
8403	1	71
8404	1	81
8405	1	69
8406	1	65
8407	1	59
8408	1	85
8409	1	99
8410	1	107
8411	1	73
8412	0	74
8413	1	77
8414	1	69
8415	1	71
8416	0	80
8417	0	66
8418	1	77
8419	1	85
8420	1	79
8421	1	85
8422	1	63
8423	0	82
8424	1	59
8425	1	89
8426	0	82
8427	1	87
8428	1	45
8429	1	69
8430	1	69
8431	1	103
8432	1	61
8433	1	83
8434	1	83
8435	1	81
8436	0	72
8437	0	98
8438	1	73
8439	1	67
8440	0	70
8441	0	64
8442	1	99
8443	0	106
8444	1	93
8445	1	85
8446	1	89
8447	1	97
8448	1	95
8449	0	86
8450	1	91
8451	1	61
8452	1	61
8453	1	97
8454	1	63
8455	1	81
8456	1	83
8457	1	81
8458	1	71
8459	1	69
8460	0	66
8461	1	89
8462	0	60
8463	0	84
8464	0	70
8465	1	77
8466	0	94
8467	1	57
8468	1	81
8469	1	101
8470	1	63
8471	1	77
8472	1	73
8473	1	81
8474	1	59
8475	0	56
8476	0	80
8477	1	83
8478	1	85
8479	1	71
8480	0	72
8481	1	99
8482	1	83
8483	1	61
8484	1	67
8485	1	59
8486	0	72
8487	1	93
8488	1	69
8489	1	77
8490	1	75
8491	1	85
8492	1	83
8493	1	45
8494	1	69
8495	1	79
8496	0	86
8497	0	76
8498	1	81
8499	1	69
8500	1	75
8501	1	89
8502	1	73
8503	1	93
8504	1	79
8505	1	87
8506	1	95
8507	1	67
8508	1	69
8509	0	76
8510	1	87
8511	1	83
8512	1	85
8513	1	75
8514	1	59
8515	1	77
8516	1	85
8517	1	67
8518	1	85
8519	1	71
8520	1	61
8521	0	72
8522	1	95
8523	1	85
8524	0	96
8525	1	63
8526	1	77
8527	1	73
8528	1	73
8529	0	66
8530	1	63
8531	0	68
8532	0	64
8533	1	67
8534	1	87
8535	1	97
8536	0	64
8537	1	65
8538	0	80
8539	1	57
8540	1	75
8541	1	97
8542	1	85
8543	0	68
8544	1	79
8545	0	96
8546	0	72
8547	1	69
8548	1	81
8549	1	99
8550	1	69
8551	1	57
8552	1	83
8553	1	75
8554	1	93
8555	1	83
8556	1	103
8557	1	93
8558	1	73
8559	1	77
8560	1	57
8561	1	67
8562	1	65
8563	1	85
8564	1	53
8565	1	85
8566	0	86
8567	1	73
8568	1	83
8569	1	71
8570	0	94
8571	1	85
8572	1	79
8573	1	59
8574	1	81
8575	1	81
8576	1	99
8577	1	71
8578	1	71
8579	0	92
8580	1	85
8581	1	67
8582	1	77
8583	1	79
8584	1	89
8585	1	77
8586	1	67
8587	1	89
8588	1	99
8589	0	98
8590	1	91
8591	1	77
8592	1	73
8593	1	71
8594	1	77
8595	1	79
8596	0	66
8597	0	80
8598	1	85
8599	1	71
8600	1	89
8601	1	73
8602	1	85
8603	1	91
8604	1	75
8605	1	61
8606	1	107
8607	1	77
8608	1	75
8609	1	83
8610	1	69
8611	1	71
8612	1	67
8613	1	69
8614	1	73
8615	1	63
8616	1	105
8617	0	86
8618	1	87
8619	1	65
8620	1	71
8621	1	83
8622	0	82
8623	1	81
8624	0	88
8625	1	81
8626	1	63
8627	1	97
8628	1	89
8629	1	83
8630	1	79
8631	1	97
8632	1	85
8633	0	62
8634	1	81
8635	1	71
8636	1	85
8637	1	83
8638	1	51
8639	1	73
8640	1	61
8641	1	103
8642	1	85
8643	1	69
8644	1	101
8645	1	85
8646	1	59
8647	1	81
8648	0	64
8649	1	83
8650	1	59
8651	1	67
8652	1	69
8653	1	89
8654	0	68
8655	1	75
8656	1	69
8657	1	63
8658	1	97
8659	1	73
8660	1	73
8661	1	85
8662	1	69
8663	0	100
8664	1	69
8665	1	89
8666	1	73
8667	0	48
8668	1	89
8669	1	75
8670	1	69
8671	1	69
8672	1	73
8673	1	101
8674	1	63
8675	1	75
8676	1	87
8677	1	77
8678	1	79
8679	1	65
8680	0	76
8681	1	75
8682	1	83
8683	1	77
8684	1	93
8685	1	75
8686	1	91
8687	1	73
8688	1	77
8689	1	75
8690	1	71
8691	1	73
8692	0	80
8693	1	89
8694	1	65
8695	1	75
8696	1	79
8697	1	81
8698	1	93
8699	1	59
8700	1	95
8701	1	85
8702	0	74
8703	1	83
8704	0	108
8705	1	99
8706	1	105
8707	1	75
8708	1	65
8709	1	75
8710	1	53
8711	1	75
8712	0	60
8713	1	67
8714	1	79
8715	0	82
8716	0	70
8717	1	67
8718	0	100
8719	1	87
8720	1	105
8721	1	81
8722	1	89
8723	1	67
8724	1	87
8725	0	44
8726	1	69
8727	1	73
8728	1	69
8729	1	91
8730	0	78
8731	1	83
8732	0	104
8733	1	109
8734	1	91
8735	1	73
8736	1	73
8737	1	93
8738	1	65
8739	1	79
8740	1	55
8741	0	80
8742	1	83
8743	1	87
8744	1	73
8745	1	85
8746	1	85
8747	1	85
8748	0	76
8749	1	73
8750	1	73
8751	1	73
8752	1	95
8753	1	77
8754	1	73
8755	1	69
8756	1	67
8757	1	95
8758	1	73
8759	0	80
8760	1	69
8761	1	63
8762	1	55
8763	1	77
8764	1	83
8765	1	69
8766	1	81
8767	1	67
8768	1	73
8769	1	79
8770	1	85
8771	1	79
8772	0	60
8773	1	81
8774	1	73
8775	1	85
8776	1	77
8777	0	72
8778	1	105
8779	0	86
8780	1	77
8781	1	91
8782	1	67
8783	1	93
8784	1	107
8785	1	81
8786	1	77
8787	1	61
8788	0	76
8789	1	95
8790	1	75
8791	1	85
8792	0	94
8793	1	69
8794	1	69
8795	1	51
8796	1	85
8797	1	77
8798	1	77
8799	0	72
8800	1	79
8801	1	111
8802	0	70
8803	1	109
8804	1	67
8805	1	67
8806	1	81
8807	0	70
8808	1	79
8809	1	73
8810	0	78
8811	1	111
8812	0	68
8813	1	81
8814	0	88
8815	1	77
8816	1	67
8817	1	95
8818	1	77
8819	1	77
8820	1	63
8821	0	94
8822	1	79
8823	1	89
8824	0	86
8825	1	59
8826	1	75
8827	1	71
8828	0	76
8829	1	61
8830	1	67
8831	0	72
8832	0	72
8833	1	73
8834	1	75
8835	1	81
8836	1	89
8837	1	107
8838	1	69
8839	1	67
8840	1	59
8841	1	81
8842	1	77
8843	0	78
8844	1	63
8845	1	75
8846	1	71
8847	1	89
8848	1	77
8849	1	79
8850	1	91
8851	1	83
8852	1	65
8853	1	87
8854	0	92
8855	1	81
8856	1	97
8857	1	83
8858	1	97
8859	1	77
8860	1	105
8861	0	80
8862	1	75
8863	1	65
8864	1	97
8865	1	59
8866	1	77
8867	1	107
8868	0	60
8869	1	81
8870	1	73
8871	0	66
8872	1	63
8873	1	91
8874	1	79
8875	1	69
8876	1	69
8877	1	77
8878	0	82
8879	1	71
8880	1	89
8881	0	84
8882	1	103
8883	1	67
8884	1	77
8885	1	103
8886	1	93
8887	0	104
8888	1	67
8889	1	95
8890	1	57
8891	0	100
8892	1	73
8893	1	83
8894	1	85
8895	1	93
8896	1	115
8897	1	73
8898	1	103
8899	0	66
8900	1	61
8901	1	59
8902	1	97
8903	1	79
8904	1	67
8905	1	83
8906	1	51
8907	0	100
8908	1	89
8909	1	59
8910	0	72
8911	0	96
8912	1	83
8913	1	77
8914	1	63
8915	1	63
8916	1	91
8917	1	79
8918	1	79
8919	1	77
8920	0	80
8921	0	58
8922	1	65
8923	1	71
8924	1	73
8925	1	67
8926	1	95
8927	1	69
8928	1	81
8929	1	73
8930	1	81
8931	1	95
8932	1	79
8933	0	66
8934	1	77
8935	1	81
8936	1	79
8937	1	97
8938	1	85
8939	1	63
8940	1	65
8941	1	71
8942	1	85
8943	1	91
8944	1	79
8945	0	60
8946	1	65
8947	1	99
8948	0	86
8949	1	77
8950	1	77
8951	0	96
8952	1	81
8953	1	73
8954	1	77
8955	1	79
8956	1	77
8957	1	77
8958	0	78
8959	0	82
8960	1	61
8961	1	87
8962	1	65
8963	1	93
8964	1	75
8965	1	61
8966	1	79
8967	1	75
8968	0	88
8969	0	76
8970	1	73
8971	1	81
8972	1	75
8973	0	72
8974	1	77
8975	1	101
8976	1	77
8977	1	103
8978	0	78
8979	1	71
8980	1	89
8981	1	71
8982	1	103
8983	1	51
8984	0	74
8985	1	73
8986	1	93
8987	1	65
8988	1	57
8989	1	73
8990	1	77
8991	1	85
8992	1	73
8993	1	105
8994	1	83
8995	1	53
8996	1	77
8997	1	99
8998	1	99
8999	0	86
9000	1	91
9001	1	115
9002	1	63
9003	1	87
9004	1	91
9005	1	69
9006	1	79
9007	1	69
9008	1	97
9009	1	69
9010	1	59
9011	1	79
9012	1	63
9013	1	69
9014	1	69
9015	0	80
9016	0	80
9017	0	74
9018	1	87
9019	1	67
9020	1	89
9021	0	82
9022	1	97
9023	1	89
9024	1	75
9025	1	73
9026	1	85
9027	1	91
9028	1	71
9029	0	78
9030	0	90
9031	0	48
9032	1	87
9033	1	81
9034	1	79
9035	1	95
9036	1	101
9037	1	59
9038	1	69
9039	0	66
9040	1	65
9041	1	81
9042	1	91
9043	0	76
9044	1	89
9045	0	86
9046	1	77
9047	1	73
9048	1	77
9049	1	71
9050	1	73
9051	1	73
9052	1	63
9053	1	85
9054	1	103
9055	1	63
9056	0	76
9057	1	91
9058	1	75
9059	1	85
9060	1	71
9061	1	103
9062	1	99
9063	1	87
9064	1	59
9065	1	55
9066	1	101
9067	1	77
9068	1	77
9069	1	97
9070	1	79
9071	1	81
9072	0	78
9073	0	80
9074	1	57
9075	1	95
9076	0	74
9077	1	53
9078	1	67
9079	1	71
9080	1	65
9081	1	71
9082	1	73
9083	0	88
9084	1	67
9085	0	88
9086	1	71
9087	1	87
9088	1	89
9089	1	97
9090	0	64
9091	1	79
9092	0	64
9093	1	67
9094	1	61
9095	1	71
9096	1	59
9097	0	92
9098	0	82
9099	1	73
9100	1	93
9101	1	95
9102	1	71
9103	1	53
9104	1	87
9105	1	57
9106	1	85
9107	1	87
9108	1	61
9109	1	81
9110	1	97
9111	1	77
9112	1	79
9113	1	99
9114	1	59
9115	1	69
9116	1	65
9117	1	75
9118	1	81
9119	1	95
9120	1	83
9121	1	77
9122	1	71
9123	1	71
9124	1	101
9125	1	63
9126	1	93
9127	1	87
9128	1	75
9129	1	81
9130	1	65
9131	1	77
9132	0	92
9133	1	77
9134	1	87
9135	1	89
9136	1	91
9137	1	83
9138	1	77
9139	1	87
9140	1	89
9141	1	67
9142	1	83
9143	1	105
9144	1	75
9145	1	71
9146	1	105
9147	0	78
9148	1	73
9149	1	65
9150	1	87
9151	1	91
9152	1	85
9153	1	119
9154	0	68
9155	1	105
9156	0	78
9157	0	96
9158	0	68
9159	1	101
9160	1	63
9161	1	87
9162	1	81
9163	1	73
9164	0	56
9165	1	57
9166	1	69
9167	1	71
9168	1	61
9169	1	73
9170	1	65
9171	1	67
9172	0	96
9173	1	93
9174	1	91
9175	1	61
9176	1	73
9177	0	70
9178	0	64
9179	1	71
9180	1	93
9181	1	69
9182	1	77
9183	0	100
9184	1	57
9185	1	71
9186	1	73
9187	1	107
9188	1	81
9189	1	109
9190	1	91
9191	0	90
9192	1	105
9193	1	97
9194	1	63
9195	1	81
9196	1	69
9197	1	73
9198	1	61
9199	1	93
9200	1	87
9201	1	81
9202	1	65
9203	1	83
9204	1	83
9205	0	76
9206	1	79
9207	1	85
9208	1	75
9209	1	89
9210	1	79
9211	0	64
9212	1	85
9213	1	95
9214	0	84
9215	0	74
9216	1	93
9217	1	67
9218	1	79
9219	1	67
9220	1	109
9221	1	69
9222	1	99
9223	1	109
9224	1	59
9225	1	73
9226	1	73
9227	0	82
9228	1	71
9229	1	103
9230	1	81
9231	0	72
9232	1	71
9233	1	93
9234	1	71
9235	1	85
9236	1	83
9237	1	71
9238	1	79
9239	0	74
9240	0	76
9241	1	73
9242	1	79
9243	0	94
9244	1	65
9245	1	61
9246	0	76
9247	1	71
9248	1	85
9249	0	82
9250	1	89
9251	1	71
9252	1	93
9253	1	75
9254	1	87
9255	1	71
9256	1	75
9257	1	75
9258	0	92
9259	1	81
9260	1	67
9261	1	79
9262	1	71
9263	1	95
9264	1	69
9265	1	69
9266	0	54
9267	1	69
9268	1	63
9269	0	80
9270	1	93
9271	1	71
9272	0	74
9273	1	75
9274	1	65
9275	1	79
9276	1	85
9277	1	67
9278	1	79
9279	1	61
9280	0	74
9281	1	73
9282	1	59
9283	1	103
9284	1	79
9285	1	103
9286	1	81
9287	1	61
9288	1	95
9289	1	71
9290	1	83
9291	1	85
9292	1	87
9293	1	83
9294	1	73
9295	0	70
9296	1	89
9297	1	53
9298	1	93
9299	0	76
9300	1	55
9301	1	83
9302	0	76
9303	1	85
9304	1	91
9305	0	90
9306	1	83
9307	0	76
9308	1	83
9309	1	93
9310	1	75
9311	1	75
9312	1	87
9313	1	69
9314	1	65
9315	0	82
9316	1	61
9317	0	96
9318	1	109
9319	1	89
9320	0	58
9321	1	63
9322	1	87
9323	1	83
9324	1	79
9325	0	74
9326	1	67
9327	0	82
9328	0	80
9329	1	85
9330	1	77
9331	1	63
9332	1	87
9333	0	84
9334	1	89
9335	1	89
9336	1	101
9337	0	62
9338	1	71
9339	0	66
9340	1	77
9341	1	87
9342	1	79
9343	1	59
9344	1	75
9345	1	67
9346	1	71
9347	1	65
9348	1	83
9349	1	97
9350	0	66
9351	0	54
9352	1	75
9353	0	72
9354	1	73
9355	1	87
9356	1	85
9357	1	71
9358	1	65
9359	1	95
9360	1	79
9361	1	101
9362	1	89
9363	1	71
9364	1	87
9365	0	78
9366	1	81
9367	1	87
9368	1	79
9369	0	82
9370	1	87
9371	1	67
9372	1	93
9373	1	73
9374	0	58
9375	1	75
9376	1	73
9377	1	69
9378	0	46
9379	1	71
9380	1	95
9381	1	67
9382	1	99
9383	1	71
9384	1	81
9385	1	73
9386	1	83
9387	1	87
9388	0	84
9389	1	87
9390	1	59
9391	1	95
9392	1	73
9393	1	87
9394	1	81
9395	1	61
9396	1	75
9397	1	85
9398	1	69
9399	1	81
9400	1	85
9401	1	61
9402	1	97
9403	1	71
9404	1	93
9405	1	71
9406	0	76
9407	1	77
9408	1	89
9409	1	97
9410	1	87
9411	1	79
9412	0	88
9413	0	76
9414	1	85
9415	1	77
9416	1	63
9417	1	97
9418	1	91
9419	0	88
9420	1	73
9421	0	68
9422	1	71
9423	1	89
9424	1	67
9425	1	95
9426	1	61
9427	1	63
9428	1	85
9429	1	65
9430	1	79
9431	1	73
9432	1	79
9433	0	72
9434	1	73
9435	1	67
9436	1	103
9437	1	81
9438	1	73
9439	0	100
9440	1	67
9441	1	83
9442	0	82
9443	1	89
9444	0	106
9445	1	83
9446	1	71
9447	1	47
9448	1	79
9449	1	59
9450	1	85
9451	1	65
9452	1	85
9453	1	69
9454	1	87
9455	1	69
9456	1	73
9457	1	73
9458	1	85
9459	1	89
9460	1	99
9461	1	81
9462	1	61
9463	1	83
9464	1	81
9465	0	66
9466	1	105
9467	0	96
9468	1	79
9469	0	58
9470	1	61
9471	1	83
9472	1	81
9473	1	73
9474	1	93
9475	1	81
9476	1	71
9477	0	60
9478	0	70
9479	1	95
9480	1	63
9481	1	75
9482	0	64
9483	1	91
9484	1	63
9485	1	77
9486	1	77
9487	0	78
9488	1	79
9489	1	75
9490	1	65
9491	1	65
9492	0	82
9493	1	89
9494	1	73
9495	0	66
9496	1	85
9497	1	71
9498	1	73
9499	0	72
9500	1	69
9501	1	75
9502	1	69
9503	1	77
9504	1	85
9505	1	81
9506	1	93
9507	1	71
9508	1	75
9509	1	79
9510	1	103
9511	1	65
9512	1	69
9513	1	71
9514	1	75
9515	1	71
9516	0	74
9517	1	81
9518	1	85
9519	1	75
9520	1	85
9521	1	75
9522	1	81
9523	1	87
9524	1	65
9525	1	83
9526	1	79
9527	0	84
9528	1	47
9529	1	85
9530	1	85
9531	1	83
9532	1	99
9533	0	66
9534	1	85
9535	1	81
9536	1	65
9537	1	85
9538	1	81
9539	0	72
9540	1	71
9541	0	84
9542	1	79
9543	1	69
9544	1	91
9545	1	65
9546	1	85
9547	1	79
9548	1	75
9549	0	74
9550	1	97
9551	0	86
9552	1	89
9553	1	71
9554	1	69
9555	1	75
9556	1	69
9557	1	75
9558	1	75
9559	1	73
9560	1	93
9561	1	89
9562	1	79
9563	1	85
9564	1	95
9565	1	85
9566	1	85
9567	1	77
9568	1	69
9569	1	65
9570	1	81
9571	1	85
9572	0	60
9573	1	63
9574	1	95
9575	1	67
9576	0	82
9577	1	69
9578	1	109
9579	0	70
9580	1	75
9581	1	67
9582	1	93
9583	1	81
9584	1	87
9585	1	69
9586	0	90
9587	0	78
9588	1	75
9589	1	51
9590	1	73
9591	0	74
9592	1	77
9593	1	93
9594	1	75
9595	1	71
9596	1	73
9597	1	95
9598	1	71
9599	1	61
9600	1	57
9601	1	89
9602	0	90
9603	1	55
9604	1	79
9605	1	67
9606	1	67
9607	1	79
9608	1	77
9609	0	100
9610	1	103
9611	1	67
9612	1	95
9613	1	87
9614	0	56
9615	1	69
9616	1	73
9617	1	93
9618	0	70
9619	1	83
9620	1	85
9621	1	69
9622	0	84
9623	0	80
9624	1	67
9625	1	79
9626	1	77
9627	1	71
9628	1	75
9629	1	65
9630	1	77
9631	1	79
9632	0	64
9633	1	87
9634	1	95
9635	0	78
9636	1	57
9637	1	85
9638	1	71
9639	1	83
9640	1	81
9641	1	85
9642	1	87
9643	1	49
9644	1	63
9645	1	59
9646	1	69
9647	0	86
9648	1	77
9649	0	86
9650	1	71
9651	1	87
9652	1	63
9653	1	85
9654	1	65
9655	1	67
9656	1	101
9657	0	84
9658	1	71
9659	1	71
9660	1	81
9661	0	76
9662	1	79
9663	1	75
9664	1	75
9665	1	75
9666	1	83
9667	1	85
9668	1	75
9669	1	63
9670	1	71
9671	1	77
9672	0	106
9673	1	81
9674	0	80
9675	1	69
9676	0	70
9677	1	83
9678	1	55
9679	1	81
9680	1	77
9681	0	106
9682	0	64
9683	1	107
9684	0	64
9685	1	77
9686	1	81
9687	1	75
9688	1	71
9689	1	75
9690	0	86
9691	0	74
9692	1	73
9693	1	77
9694	1	99
9695	1	91
9696	1	99
9697	1	85
9698	1	83
9699	1	83
9700	1	61
9701	1	67
9702	1	79
9703	1	59
9704	1	91
9705	1	91
9706	1	63
9707	1	101
9708	0	74
9709	1	79
9710	1	81
9711	1	69
9712	1	87
9713	1	79
9714	1	59
9715	1	73
9716	1	59
9717	0	78
9718	1	85
9719	1	87
9720	1	83
9721	1	63
9722	1	79
9723	1	75
9724	1	89
9725	1	55
9726	1	69
9727	1	91
9728	1	55
9729	1	65
9730	1	69
9731	1	57
9732	1	73
9733	1	77
9734	1	65
9735	1	59
9736	1	89
9737	1	105
9738	1	63
9739	1	97
9740	1	91
9741	0	82
9742	1	89
9743	1	65
9744	1	71
9745	1	77
9746	1	63
9747	1	79
9748	1	49
9749	1	75
9750	1	93
9751	1	71
9752	1	91
9753	1	83
9754	1	79
9755	0	96
9756	1	57
9757	1	83
9758	1	63
9759	0	92
9760	1	111
9761	0	66
9762	1	69
9763	1	57
9764	1	85
9765	1	91
9766	0	72
9767	1	75
9768	1	69
9769	1	89
9770	1	105
9771	1	91
9772	1	73
9773	0	80
9774	1	77
9775	1	71
9776	1	81
9777	1	75
9778	1	89
9779	1	85
9780	1	81
9781	1	79
9782	1	97
9783	1	67
9784	0	58
9785	0	72
9786	1	91
9787	1	91
9788	1	69
9789	1	85
9790	1	79
9791	1	75
9792	1	73
9793	1	87
9794	1	79
9795	1	65
9796	1	85
9797	1	103
9798	0	58
9799	1	73
9800	1	59
9801	0	86
9802	1	57
9803	1	69
9804	0	54
9805	1	81
9806	0	80
9807	1	77
9808	0	60
9809	1	89
9810	1	63
9811	1	73
9812	1	79
9813	1	77
9814	1	99
9815	1	63
9816	1	63
9817	1	93
9818	1	73
9819	0	58
9820	0	76
9821	1	57
9822	1	91
9823	1	81
9824	0	94
9825	1	71
9826	1	113
9827	0	86
9828	1	73
9829	1	83
9830	0	84
9831	1	87
9832	0	90
9833	1	75
9834	1	91
9835	1	77
9836	0	76
9837	1	69
9838	1	79
9839	1	75
9840	1	73
9841	1	85
9842	1	59
9843	1	69
9844	1	81
9845	1	61
9846	1	87
9847	1	73
9848	1	71
9849	1	91
9850	1	75
9851	1	85
9852	1	73
9853	1	87
9854	1	65
9855	1	69
9856	1	65
9857	1	89
9858	1	93
9859	0	70
9860	1	65
9861	1	63
9862	0	74
9863	1	51
9864	0	98
9865	1	75
9866	1	81
9867	1	65
9868	1	69
9869	1	71
9870	1	93
9871	1	67
9872	1	85
9873	1	89
9874	1	83
9875	1	75
9876	1	81
9877	1	65
9878	1	59
9879	1	71
9880	1	105
9881	1	63
9882	1	79
9883	1	71
9884	1	85
9885	1	91
9886	1	91
9887	1	61
9888	1	77
9889	0	100
9890	1	69
9891	1	87
9892	1	65
9893	1	117
9894	1	75
9895	1	61
9896	1	79
9897	1	91
9898	1	67
9899	1	55
9900	0	80
9901	1	79
9902	1	91
9903	1	93
9904	1	85
9905	1	95
9906	1	89
9907	0	86
9908	1	65
9909	1	73
9910	1	69
9911	1	49
9912	1	67
9913	1	73
9914	1	95
9915	1	77
9916	0	62
9917	1	73
9918	1	75
9919	1	99
9920	0	58
9921	1	63
9922	1	63
9923	1	67
9924	1	87
9925	1	75
9926	1	107
9927	1	93
9928	1	69
9929	1	73
9930	1	67
9931	0	78
9932	1	73
9933	1	89
9934	1	71
9935	1	59
9936	1	73
9937	1	73
9938	0	70
9939	1	59
9940	1	59
9941	1	69
9942	1	75
9943	1	81
9944	1	79
9945	1	97
9946	1	75
9947	1	69
9948	1	65
9949	1	93
9950	1	87
9951	1	73
9952	1	101
9953	1	77
9954	1	69
9955	1	59
9956	1	73
9957	1	69
9958	1	71
9959	0	64
9960	1	87
9961	1	63
9962	1	65
9963	1	65
9964	1	81
9965	1	79
9966	1	69
9967	1	71
9968	0	80
9969	1	91
9970	1	63
9971	0	90
9972	1	99
9973	0	76
9974	1	77
9975	1	79
9976	0	76
9977	1	67
9978	1	89
9979	1	93
9980	1	73
9981	1	99
9982	0	94
9983	0	90
9984	1	75
9985	0	86
9986	1	97
9987	1	77
9988	1	71
9989	0	72
9990	1	81
9991	1	87
9992	1	101
9993	0	86
9994	0	82
9995	1	87
9996	1	85
9997	1	83
9998	1	75
9999	1	103
