Game ID	Winner	Plies
6135	1	55
6136	1	93
6137	1	141
6138	1	141
6139	1	131
6140	0	110
6141	1	87
6142	1	93
6143	1	133
6144	1	117
6145	1	119
6146	1	93
6147	1	87
6148	1	93
6149	1	143
6150	0	132
6151	1	101
6152	1	125
6153	1	73
6154	1	93
6155	1	117
6156	0	80
6157	1	123
6158	1	115
6159	1	95
6160	0	102
6161	0	92
6162	1	93
6163	0	102
6164	1	103
6165	1	99
6166	1	101
6167	1	109
6168	1	107
6169	1	125
6170	0	76
6171	1	101
6172	1	109
6173	1	119
6174	1	59
6175	0	118
6176	1	133
6177	0	130
6178	1	113
6179	1	119
6180	1	123
6181	1	113
6182	0	106
6183	1	105
6184	1	123
6185	1	81
6186	1	115
6187	1	105
6188	0	112
6189	1	85
6190	1	101
6191	1	119
6192	0	118
6193	1	101
6194	1	131
6195	1	103
6196	1	99
6197	1	131
6198	1	103
6199	0	110
6200	1	163
6201	1	87
6202	1	127
6203	0	98
6204	1	113
6205	1	71
6206	0	118
6207	1	99
6208	1	93
6209	1	87
6210	0	110
6211	1	105
6212	1	107
6213	1	137
6214	0	78
6215	0	80
6216	1	85
6217	1	93
6218	1	123
6219	1	89
6220	1	85
6221	1	145
6222	1	75
6223	1	105
6224	1	95
6225	1	109
6226	1	91
6227	1	125
6228	1	133
6229	1	111
6230	1	77
6231	0	118
6232	1	69
6233	0	64
6234	1	85
6235	1	121
6236	1	145
6237	1	85
6238	1	91
6239	1	117
6240	0	104
6241	0	106
6242	1	85
6243	0	122
6244	1	91
6245	1	107
6246	1	85
6247	1	91
6248	1	95
6249	1	113
6250	0	100
6251	1	87
6252	1	125
6253	1	81
6254	1	107
6255	1	93
6256	1	133
6257	1	87
6258	1	113
6259	1	103
6260	1	95
6261	1	101
6262	1	77
6263	1	119
6264	1	95
6265	1	75
6266	1	87
6267	1	137
6268	1	95
6269	1	89
6270	1	113
6271	1	105
6272	1	99
6273	1	65
6274	1	101
6275	1	67
6276	1	81
6277	1	111
6278	1	111
6279	1	99
6280	1	99
6281	0	94
6282	1	87
6283	1	99
6284	1	99
6285	0	122
6286	1	87
6287	1	97
6288	1	133
6289	1	93
6290	0	72
6291	1	129
6292	1	93
6293	1	119
6294	1	85
6295	1	107
6296	0	110
6297	1	91
6298	1	79
6299	1	83
6300	1	133
6301	1	107
6302	1	117
6303	1	81
6304	1	89
6305	0	102
6306	1	115
6307	1	83
6308	1	91
6309	1	131
6310	0	82
6311	1	141
6312	1	83
6313	1	95
6314	1	107
6315	1	121
6316	1	127
6317	1	83
6318	0	98
6319	0	144
6320	1	77
6321	1	87
6322	1	99
6323	1	97
6324	1	95
6325	1	89
6326	1	87
6327	1	91
6328	0	134
6329	1	73
6330	0	82
6331	0	84
6332	1	99
6333	0	118
6334	0	106
6335	1	117
6336	1	91
6337	1	77
6338	1	91
6339	1	127
6340	0	90
6341	0	102
6342	1	93
6343	1	103
6344	1	65
6345	1	101
6346	1	117
6347	1	121
6348	0	66
6349	1	103
6350	1	143
6351	0	142
6352	1	85
6353	1	101
6354	1	95
6355	1	101
6356	1	117
6357	1	117
6358	0	92
6359	1	95
6360	1	81
6361	1	89
6362	1	103
6363	1	63
6364	1	121
6365	1	123
6366	0	94
6367	0	122
6368	1	117
6369	1	95
6370	1	99
6371	1	101
6372	1	117
6373	1	145
6374	1	79
6375	1	101
6376	1	111
6377	1	127
6378	1	103
6379	0	100
6380	1	107
6381	1	101
6382	0	116
6383	1	95
6384	0	84
6385	1	133
6386	1	125
6387	0	86
6388	1	97
6389	1	107
6390	1	115
6391	1	91
6392	1	69
6393	1	107
6394	1	107
6395	1	119
6396	1	117
6397	1	91
6398	1	115
6399	1	87
6400	1	87
6401	1	97
6402	1	91
6403	0	112
6404	1	79
6405	1	123
6406	0	84
6407	1	91
6408	1	77
6409	1	107
6410	1	111
6411	1	109
6412	1	107
6413	1	121
6414	1	85
6415	1	143
6416	1	79
6417	1	103
6418	0	132
6419	0	100
6420	1	111
6421	0	124
6422	1	125
6423	1	97
6424	1	113
6425	1	95
6426	1	83
6427	1	79
6428	1	127
6429	1	109
6430	1	139
6431	1	93
6432	0	132
6433	1	79
6434	1	99
6435	1	129
6436	1	107
6437	1	91
6438	1	105
6439	1	109
6440	0	128
6441	1	99
6442	1	127
6443	1	95
6444	0	112
6445	1	59
6446	1	77
6447	1	141
6448	1	107
6449	0	100
6450	1	99
6451	1	137
6452	1	97
6453	0	132
6454	1	111
6455	1	151
6456	1	91
6457	1	95
6458	1	113
6459	1	61
6460	1	81
6461	0	124
6462	1	115
6463	1	101
6464	1	145
6465	1	93
6466	1	105
6467	1	111
6468	1	99
6469	0	108
6470	1	93
6471	1	123
6472	1	113
6473	1	111
6474	1	119
6475	0	68
6476	0	88
6477	1	69
6478	1	77
6479	0	104
6480	0	134
6481	1	169
6482	1	63
6483	1	97
6484	1	111
6485	1	103
6486	1	93
6487	1	111
6488	1	103
6489	1	83
6490	1	83
6491	0	86
6492	1	93
6493	1	109
6494	1	75
6495	1	91
6496	1	95
6497	0	72
6498	1	129
6499	1	99
6500	1	103
6501	1	93
6502	1	121
6503	1	113
6504	1	113
6505	1	79
6506	1	109
6507	1	107
6508	1	125
6509	1	115
6510	1	123
6511	1	101
6512	1	93
6513	0	110
6514	0	116
6515	1	139
6516	1	105
6517	0	98
6518	0	82
6519	1	143
6520	1	63
6521	1	81
6522	1	91
6523	1	97
6524	1	79
6525	1	101
6526	1	79
6527	1	101
6528	1	99
6529	1	95
6530	1	107
6531	1	65
6532	1	97
6533	1	127
6534	1	89
6535	1	85
6536	1	113
6537	1	89
6538	1	113
6539	1	129
6540	1	141
6541	1	101
6542	1	87
6543	1	83
6544	1	103
6545	1	119
6546	1	123
6547	1	139
6548	1	127
6549	1	107
6550	1	117
6551	1	101
6552	0	82
6553	1	113
6554	1	111
6555	1	123
6556	1	75
6557	1	79
6558	1	65
6559	1	93
6560	1	99
6561	1	127
6562	1	103
6563	1	123
6564	1	117
6565	1	89
6566	1	113
6567	1	153
6568	1	73
6569	1	107
6570	1	99
6571	1	121
6572	1	81
6573	1	91
6574	1	127
6575	1	101
6576	1	95
6577	1	99
6578	1	75
6579	1	93
6580	1	99
6581	1	65
6582	1	101
6583	1	121
6584	1	135
6585	1	85
6586	1	79
6587	1	83
6588	1	79
6589	1	109
6590	1	129
6591	1	57
6592	0	138
6593	1	113
6594	1	111
6595	1	97
6596	1	99
6597	1	97
6598	1	79
6599	1	97
6600	1	89
6601	1	99
6602	1	95
6603	0	126
6604	1	89
6605	1	75
6606	1	133
6607	0	94
6608	1	121
6609	0	110
6610	1	143
6611	1	107
6612	1	101
6613	1	63
6614	1	107
6615	1	117
6616	1	137
6617	1	93
6618	1	89
6619	1	91
6620	0	98
6621	1	115
6622	0	134
6623	1	119
6624	1	135
6625	1	87
6626	1	103
6627	1	81
6628	1	143
6629	1	87
6630	1	107
6631	1	85
6632	1	101
6633	1	73
6634	1	113
6635	1	89
6636	1	103
6637	1	101
6638	1	105
6639	1	91
6640	1	99
6641	1	133
6642	0	108
6643	1	109
6644	1	81
6645	1	83
6646	1	129
6647	1	77
6648	1	95
6649	1	101
6650	1	85
6651	1	83
6652	1	103
6653	1	75
6654	1	131
6655	0	132
6656	0	136
6657	1	119
6658	0	88
6659	1	99
6660	1	75
6661	1	103
6662	1	107
6663	0	124
6664	1	105
6665	0	126
6666	0	116
6667	1	131
6668	0	122
6669	1	109
6670	0	120
6671	1	65
6672	1	99
6673	1	97
6674	1	147
6675	1	117
6676	1	97
6677	1	113
6678	0	90
6679	1	73
6680	1	125
6681	1	93
6682	0	92
6683	1	95
6684	1	119
6685	1	77
6686	1	121
6687	1	85
6688	0	112
6689	1	105
6690	1	95
6691	1	75
6692	1	97
6693	1	107
6694	0	136
6695	1	79
6696	1	93
6697	1	99
6698	1	89
6699	1	83
6700	1	77
6701	1	95
6702	1	109
6703	0	94
6704	1	99
6705	1	75
6706	1	157
6707	1	105
6708	1	81
6709	0	82
6710	1	121
6711	1	71
6712	1	115
6713	1	91
6714	1	97
6715	1	109
6716	1	113
6717	0	122
6718	1	81
6719	0	140
6720	1	85
6721	0	110
6722	1	65
6723	1	103
6724	1	81
6725	1	103
6726	1	97
6727	0	82
6728	0	92
6729	1	81
6730	1	77
6731	0	72
6732	1	115
6733	1	73
6734	0	122
6735	1	103
6736	0	94
6737	1	147
6738	1	99
6739	1	73
6740	1	133
6741	1	81
6742	0	132
6743	1	95
6744	1	121
6745	1	121
6746	0	120
6747	0	126
6748	1	119
6749	1	101
6750	1	117
6751	1	119
6752	0	82
6753	1	89
6754	1	105
6755	1	93
6756	1	101
6757	1	115
6758	1	113
6759	1	87
6760	1	105
6761	0	120
6762	1	79
6763	1	75
6764	1	93
6765	0	94
6766	1	119
6767	0	94
6768	1	73
6769	1	87
6770	1	97
6771	1	101
6772	1	123
6773	0	84
6774	0	114
6775	1	85
6776	1	123
6777	1	123
6778	1	79
6779	1	89
6780	0	88
6781	1	89
6782	1	121
6783	1	117
6784	1	115
6785	1	127
6786	1	135
6787	1	101
6788	1	105
6789	1	121
6790	1	123
6791	1	91
6792	1	137
6793	1	85
6794	0	92
6795	1	105
6796	0	126
6797	1	93
6798	0	106
6799	1	151
6800	1	115
6801	1	117
6802	1	75
6803	0	136
6804	1	93
6805	1	121
6806	1	125
6807	1	107
6808	1	101
6809	0	110
6810	1	107
6811	1	129
6812	1	101
6813	1	79
6814	1	101
6815	1	125
6816	0	138
6817	1	111
6818	0	112
6819	1	95
6820	1	95
6821	0	94
6822	1	107
6823	1	109
6824	1	89
6825	0	128
6826	1	93
6827	0	98
6828	1	71
6829	1	89
6830	0	128
6831	1	99
6832	0	102
6833	1	121
6834	1	89
6835	0	108
6836	1	101
6837	0	98
6838	1	91
6839	1	101
6840	1	67
6841	1	103
6842	1	91
6843	0	122
6844	1	99
6845	1	79
6846	1	113
6847	1	93
6848	0	84
6849	1	105
6850	1	97
6851	1	87
6852	1	105
6853	1	73
6854	1	109
6855	1	109
6856	1	91
6857	1	97
6858	1	123
6859	1	85
6860	1	89
6861	1	139
6862	0	126
6863	1	113
6864	0	132
6865	0	98
6866	0	74
6867	1	107
6868	0	116
6869	1	93
6870	1	87
6871	0	124
6872	1	101
6873	1	113
6874	1	145
6875	1	101
6876	0	98
6877	1	123
6878	0	78
6879	0	140
6880	1	81
6881	1	111
6882	1	97
6883	1	115
6884	0	148
6885	1	103
6886	1	97
6887	1	71
6888	1	101
6889	1	65
6890	1	111
6891	1	125
6892	1	121
6893	1	99
6894	0	92
6895	1	79
6896	1	117
6897	1	117
6898	1	105
6899	0	106
6900	1	105
6901	1	99
6902	1	133
6903	1	105
6904	0	112
6905	1	89
6906	1	87
6907	1	123
6908	1	71
6909	0	94
6910	0	98
6911	1	99
6912	1	97
6913	1	133
6914	0	122
6915	1	83
6916	1	113
6917	1	75
6918	0	110
6919	1	105
6920	1	71
6921	0	96
6922	1	99
6923	1	145
6924	1	115
6925	1	103
6926	1	85
6927	1	133
6928	1	91
6929	1	87
6930	1	107
6931	1	119
6932	1	93
6933	1	97
6934	1	99
6935	1	79
6936	1	83
6937	1	77
6938	0	124
6939	1	95
6940	1	143
6941	1	93
6942	0	102
6943	1	77
6944	1	93
6945	1	115
6946	1	95
6947	1	81
6948	1	115
6949	1	119
6950	1	105
6951	0	88
6952	1	87
6953	0	122
6954	0	104
6955	1	93
6956	0	110
6957	1	89
6958	1	119
6959	1	135
6960	1	149
6961	1	95
6962	1	149
6963	1	123
6964	1	97
6965	1	85
6966	1	91
6967	1	113
6968	1	139
6969	1	111
6970	0	102
6971	1	75
6972	0	124
6973	1	89
6974	1	115
6975	1	127
6976	1	79
6977	0	90
6978	1	89
6979	1	109
6980	1	165
6981	0	86
6982	1	93
6983	1	91
6984	1	139
6985	1	81
6986	1	81
6987	1	69
6988	1	99
6989	1	115
6990	1	129
6991	0	100
6992	1	95
6993	1	105
6994	1	79
6995	1	79
6996	1	73
6997	1	91
6998	0	74
6999	1	57
7000	0	82
7001	1	107
7002	1	107
7003	1	113
7004	1	89
7005	1	111
7006	1	87
7007	1	119
7008	1	105
7009	0	92
7010	0	102
7011	0	154
7012	1	77
7013	1	125
7014	0	100
7015	0	126
7016	1	93
7017	1	95
7018	1	95
7019	0	132
7020	0	100
7021	1	79
7022	1	123
7023	1	89
7024	1	75
7025	1	97
7026	1	117
7027	1	91
7028	1	83
7029	1	121
7030	1	81
7031	0	74
7032	1	79
7033	1	93
7034	1	113
7035	1	137
7036	1	101
7037	1	125
7038	1	111
7039	1	103
7040	1	85
7041	1	67
7042	1	109
7043	1	63
7044	1	69
7045	0	82
7046	1	85
7047	1	85
7048	0	78
7049	1	135
7050	1	105
7051	0	100
7052	0	100
7053	1	143
7054	1	87
7055	1	77
7056	1	137
7057	1	101
7058	1	115
7059	1	111
7060	1	101
7061	1	105
7062	0	90
7063	1	87
7064	1	119
7065	1	127
7066	1	87
7067	1	111
7068	1	91
7069	1	121
7070	0	90
7071	0	124
7072	1	107
7073	0	140
7074	1	113
7075	0	92
7076	1	81
7077	1	97
7078	0	126
7079	1	75
7080	1	83
7081	1	113
7082	0	110
7083	1	75
7084	0	122
7085	1	99
7086	1	101
7087	1	119
7088	1	59
7089	1	117
7090	1	97
7091	1	87
7092	0	92
7093	1	93
7094	1	75
7095	1	105
7096	1	97
7097	1	89
7098	1	111
7099	1	105
7100	0	94
7101	1	81
7102	1	103
7103	1	111
7104	1	111
7105	1	113
7106	1	105
7107	1	89
7108	1	111
7109	1	109
7110	1	97
7111	0	106
7112	1	99
7113	1	119
7114	1	117
7115	1	101
7116	1	117
7117	1	119
7118	1	121
7119	1	97
7120	1	79
7121	1	75
7122	0	80
7123	1	97
7124	1	99
7125	1	119
7126	1	113
7127	1	93
7128	1	101
7129	1	125
7130	1	129
7131	1	113
7132	1	103
7133	0	84
7134	1	71
7135	0	116
7136	1	113
7137	1	117
7138	1	143
7139	1	75
7140	0	70
7141	0	100
7142	0	92
7143	1	85
7144	1	153
7145	1	71
7146	0	110
7147	1	83
7148	1	107
7149	0	68
7150	1	67
7151	1	95
7152	0	102
7153	1	121
7154	1	115
7155	1	93
7156	1	107
7157	0	66
7158	1	97
7159	1	97
7160	1	97
7161	1	101
7162	1	133
7163	0	74
7164	1	157
7165	1	113
7166	0	104
7167	1	121
7168	0	88
7169	1	111
7170	1	99
7171	1	101
7172	1	147
7173	1	127
7174	1	81
7175	1	149
7176	1	95
7177	1	75
7178	1	101
7179	1	91
7180	1	119
7181	0	82
7182	1	83
7183	1	115
7184	1	93
7185	1	125
7186	1	103
7187	1	91
7188	0	100
7189	1	119
7190	1	99
7191	1	87
7192	1	81
7193	1	115
7194	1	89
7195	1	105
7196	1	103
7197	1	117
7198	1	89
7199	1	87
7200	1	61
7201	1	81
7202	0	106
7203	1	115
7204	0	120
7205	1	111
7206	1	123
7207	1	95
7208	1	107
7209	0	126
7210	1	85
7211	0	86
7212	1	77
7213	1	119
7214	1	61
7215	1	109
7216	1	77
7217	1	81
7218	0	140
7219	1	67
7220	0	110
7221	1	91
7222	1	99
7223	1	105
7224	0	142
7225	1	139
7226	1	109
7227	1	119
7228	1	107
7229	1	101
7230	0	100
7231	0	106
7232	1	109
7233	1	81
7234	0	126
7235	1	113
7236	1	121
7237	1	103
7238	0	74
7239	1	69
7240	1	117
7241	1	77
7242	1	107
7243	1	89
7244	1	93
7245	1	123
7246	1	113
7247	0	108
7248	1	105
7249	1	111
7250	0	108
7251	1	113
7252	1	139
7253	1	131
7254	1	77
7255	1	145
7256	1	131
7257	1	85
7258	1	119
7259	0	94
7260	1	125
7261	1	83
7262	0	98
7263	1	107
7264	1	83
7265	0	68
7266	1	73
7267	1	131
7268	1	89
7269	1	103
7270	0	94
7271	1	103
7272	0	96
7273	1	123
7274	0	122
7275	0	94
7276	0	120
7277	1	87
7278	0	96
7279	1	129
7280	1	89
7281	0	106
7282	1	131
7283	1	85
7284	1	121
7285	0	122
7286	0	124
7287	0	112
7288	1	101
7289	1	129
7290	1	113
7291	1	107
7292	1	101
7293	1	89
7294	1	111
7295	1	127
7296	1	105
7297	1	125
7298	1	81
7299	1	65
7300	1	119
7301	0	96
7302	1	109
7303	0	114
7304	1	131
7305	1	117
7306	0	102
7307	1	87
7308	1	127
7309	1	105
7310	0	122
7311	1	123
7312	1	81
7313	1	75
7314	0	114
7315	1	97
7316	1	91
7317	1	125
7318	1	99
7319	1	93
7320	1	83
7321	1	113
7322	1	67
7323	0	70
7324	0	138
7325	1	95
7326	1	93
7327	1	99
7328	1	93
7329	1	87
7330	1	89
7331	1	81
7332	1	97
7333	1	149
7334	1	113
7335	1	81
7336	1	147
7337	1	105
7338	1	131
7339	1	83
7340	1	127
7341	1	147
7342	1	97
7343	0	134
7344	1	111
7345	1	73
7346	0	98
7347	0	84
7348	0	100
7349	1	93
7350	1	117
7351	1	83
7352	0	72
7353	1	85
7354	1	91
7355	1	91
7356	1	103
7357	1	107
7358	1	101
7359	1	91
7360	0	130
7361	1	91
7362	1	135
7363	0	92
7364	0	142
7365	1	75
7366	0	84
7367	0	114
7368	1	109
7369	1	119
7370	1	113
7371	1	109
7372	0	130
7373	1	89
7374	0	84
7375	1	85
7376	0	96
7377	1	85
7378	1	107
7379	1	69
7380	1	103
7381	1	121
7382	1	95
7383	1	75
7384	1	151
7385	1	79
7386	1	113
7387	1	107
7388	1	81
7389	1	99
7390	1	97
7391	1	85
7392	1	95
7393	1	151
7394	1	85
7395	0	98
7396	1	107
7397	1	63
7398	0	112
7399	1	91
7400	1	97
7401	0	108
7402	1	103
7403	1	117
7404	1	133
7405	1	147
7406	1	93
7407	1	99
7408	1	125
7409	1	107
7410	1	95
7411	0	120
7412	1	129
7413	1	121
7414	1	103
7415	1	109
7416	0	110
7417	1	123
7418	1	81
7419	1	87
7420	0	100
7421	1	65
7422	1	93
7423	0	110
7424	0	64
7425	1	61
7426	1	77
7427	1	103
7428	0	116
7429	1	127
7430	1	87
7431	1	117
7432	0	130
7433	1	95
7434	1	115
7435	0	128
7436	1	105
7437	0	102
7438	1	107
7439	1	107
7440	1	93
7441	1	109
7442	1	105
7443	0	104
7444	1	91
7445	1	97
7446	1	147
7447	1	89
7448	1	109
7449	1	107
7450	1	129
7451	1	85
7452	1	95
7453	1	109
7454	1	115
7455	1	85
7456	1	87
7457	0	100
7458	1	79
7459	1	91
7460	1	105
7461	1	147
7462	0	86
7463	1	87
7464	0	98
7465	1	117
7466	1	75
7467	1	87
7468	1	119
7469	1	101
7470	0	134
7471	1	91
7472	0	94
7473	1	93
7474	1	83
7475	1	67
7476	0	98
7477	1	81
7478	1	81
7479	1	109
7480	1	119
7481	1	81
7482	1	83
7483	1	87
7484	1	139
7485	0	106
7486	1	131
7487	1	67
7488	1	117
7489	1	127
7490	0	80
7491	0	90
7492	1	93
7493	1	81
7494	1	103
7495	1	107
7496	1	121
7497	1	113
7498	1	133
7499	1	113
7500	1	109
7501	1	99
7502	1	133
7503	1	81
7504	1	99
7505	1	87
7506	1	93
7507	1	91
7508	1	107
7509	1	91
7510	1	127
7511	1	97
7512	1	85
7513	1	91
7514	1	125
7515	0	90
7516	1	101
7517	0	102
7518	1	101
7519	1	145
7520	1	131
7521	1	103
7522	1	103
7523	1	81
7524	1	81
7525	1	75
7526	0	96
7527	1	93
7528	0	76
7529	1	97
7530	1	99
7531	1	141
7532	1	77
7533	0	74
7534	1	105
7535	1	77
7536	1	79
7537	0	82
7538	1	103
7539	1	75
7540	1	101
7541	0	90
7542	1	121
7543	1	71
7544	0	134
7545	1	93
7546	1	83
7547	1	97
7548	1	71
7549	0	80
7550	1	83
7551	1	83
7552	1	115
7553	1	91
7554	1	95
7555	1	119
7556	1	103
7557	0	72
7558	1	83
7559	0	88
7560	0	104
7561	1	105
7562	0	80
7563	0	80
7564	1	71
7565	0	118
7566	1	87
7567	1	73
7568	1	115
7569	0	114
7570	1	131
7571	1	107
7572	1	107
7573	1	79
7574	1	135
7575	1	119
7576	0	84
7577	1	89
7578	1	103
7579	0	44
7580	1	79
7581	1	113
7582	1	87
7583	1	129
7584	1	135
7585	1	89
7586	1	103
7587	1	101
7588	1	115
7589	1	95
7590	1	79
7591	0	106
7592	0	110
7593	1	109
7594	1	71
7595	0	108
7596	1	93
7597	1	95
7598	1	149
7599	1	99
7600	0	118
7601	1	113
7602	1	95
7603	1	91
7604	0	106
7605	1	137
7606	1	115
7607	1	117
7608	1	109
7609	1	105
7610	1	101
7611	1	113
7612	1	119
7613	1	97
7614	1	103
7615	1	91
7616	1	153
7617	1	101
7618	1	81
7619	1	87
7620	1	125
7621	1	71
7622	1	151
7623	1	113
7624	1	71
7625	0	98
7626	1	97
7627	1	103
7628	0	116
7629	1	89
7630	1	109
7631	1	77
7632	1	75
7633	1	149
7634	1	85
7635	0	110
7636	1	113
7637	0	136
7638	1	85
7639	1	91
7640	1	123
7641	1	99
7642	1	125
7643	1	87
7644	1	145
7645	1	99
7646	0	86
7647	1	105
7648	1	83
7649	1	125
7650	1	103
7651	1	109
7652	1	85
7653	0	88
7654	1	103
7655	1	109
7656	1	143
7657	1	101
7658	0	132
7659	1	103
7660	1	89
7661	1	127
7662	1	81
7663	0	110
7664	1	83
7665	1	105
7666	1	89
7667	0	108
7668	1	85
7669	1	91
7670	1	115
7671	0	146
7672	1	121
7673	1	111
7674	1	77
7675	1	127
7676	0	128
7677	1	113
7678	1	117
7679	1	99
7680	0	112
7681	1	97
7682	0	130
7683	1	107
7684	1	85
7685	1	81
7686	1	119
7687	0	106
7688	1	147
7689	1	131
7690	1	111
7691	0	114
7692	1	113
7693	1	159
7694	1	97
7695	0	82
7696	0	106
7697	1	83
7698	1	107
7699	1	133
7700	1	123
7701	1	125
7702	1	95
7703	1	99
7704	1	143
7705	1	109
7706	1	85
7707	0	104
7708	1	123
7709	1	65
7710	1	103
7711	1	75
7712	0	118
7713	1	111
7714	1	85
7715	1	89
7716	1	97
7717	0	82
7718	1	97
7719	1	103
7720	0	104
7721	1	77
7722	1	119
7723	1	91
7724	1	129
7725	1	141
7726	1	109
7727	1	59
7728	1	149
7729	1	95
7730	1	93
7731	1	81
7732	1	129
7733	1	101
7734	0	136
7735	1	87
7736	1	83
7737	1	113
7738	1	77
7739	1	123
7740	1	97
7741	0	114
7742	1	79
7743	1	113
7744	0	108
7745	1	87
7746	1	67
7747	1	109
7748	1	111
7749	1	109
7750	1	97
7751	1	111
7752	1	137
7753	0	74
7754	1	105
7755	1	113
7756	1	129
7757	0	104
7758	0	74
7759	1	139
7760	1	121
7761	1	95
7762	1	83
7763	1	115
7764	1	149
7765	1	87
7766	1	101
7767	0	96
7768	1	113
7769	1	67
7770	1	105
7771	1	89
7772	1	115
7773	1	121
7774	0	138
7775	1	103
7776	1	105
7777	1	57
7778	0	88
7779	1	101
7780	0	104
7781	1	91
7782	0	104
7783	1	81
7784	1	89
7785	0	110
7786	1	99
7787	1	85
7788	1	103
7789	1	137
7790	1	93
7791	0	116
7792	1	93
7793	1	107
7794	1	107
7795	1	85
7796	1	113
7797	1	101
7798	1	99
7799	0	114
7800	0	116
7801	1	57
7802	1	99
7803	1	77
7804	1	107
7805	1	133
7806	1	111
7807	1	143
7808	0	106
7809	1	141
7810	0	106
7811	1	101
7812	1	105
7813	1	105
7814	0	98
7815	0	106
7816	1	97
7817	1	111
7818	1	121
7819	0	100
7820	1	157
7821	1	73
7822	1	65
7823	0	108
7824	1	89
7825	1	119
7826	0	80
7827	1	111
7828	0	120
7829	1	91
7830	1	121
7831	1	111
7832	1	105
7833	1	85
7834	0	114
7835	1	101
7836	1	93
7837	1	107
7838	1	115
7839	1	105
7840	0	86
7841	1	139
7842	1	123
7843	1	103
7844	1	63
7845	1	91
7846	0	108
7847	1	121
7848	0	126
7849	0	94
7850	1	79
7851	1	87
7852	1	123
7853	1	107
7854	0	88
7855	1	79
7856	1	89
7857	1	75
7858	1	75
7859	1	113
7860	1	91
7861	1	121
7862	1	107
7863	1	89
7864	1	115
7865	1	101
7866	1	109
7867	1	105
7868	1	65
7869	0	74
7870	1	109
7871	0	110
7872	1	107
7873	1	123
7874	1	129
7875	1	85
7876	1	117
7877	0	100
7878	0	78
7879	1	121
7880	1	127
7881	1	97
7882	1	93
7883	1	95
7884	0	118
7885	1	75
7886	1	105
7887	1	59
7888	1	121
7889	1	113
7890	1	95
7891	1	97
7892	1	105
7893	1	77
7894	1	63
7895	1	81
7896	1	131
7897	1	81
7898	1	113
7899	1	135
7900	1	121
7901	1	123
7902	1	81
7903	1	81
7904	1	109
7905	0	104
7906	1	137
7907	1	105
7908	1	109
7909	1	105
7910	0	72
7911	1	83
7912	1	109
7913	1	89
7914	1	87
7915	1	87
7916	1	95
7917	1	79
7918	1	81
7919	1	95
7920	1	117
7921	1	137
7922	1	111
7923	0	126
7924	1	81
7925	1	95
7926	0	76
7927	1	111
7928	1	145
7929	1	141
7930	1	97
7931	1	81
7932	1	105
7933	1	75
7934	1	95
7935	1	111
7936	1	93
7937	1	125
7938	0	84
7939	1	73
7940	1	101
7941	1	123
7942	1	87
7943	1	131
7944	1	77
7945	1	81
7946	1	81
7947	1	93
7948	1	83
7949	1	97
7950	0	114
7951	0	98
7952	1	113
7953	0	110
7954	1	99
7955	1	87
7956	1	125
7957	0	94
7958	0	114
7959	1	83
7960	1	105
7961	1	109
7962	1	115
7963	1	77
7964	0	112
7965	1	109
7966	1	75
7967	1	129
7968	1	137
7969	1	95
7970	1	131
7971	1	105
7972	0	98
7973	1	85
7974	0	126
7975	0	110
7976	1	103
7977	1	89
7978	1	121
7979	1	115
7980	1	101
7981	1	101
7982	1	89
7983	1	123
7984	1	81
7985	1	83
7986	1	105
7987	0	90
7988	1	77
7989	1	93
7990	1	131
7991	0	126
7992	1	105
7993	1	101
7994	1	69
7995	1	111
7996	1	101
7997	1	99
7998	1	83
7999	1	83
8000	1	147
8001	1	89
8002	1	81
8003	0	104
8004	0	104
8005	1	111
8006	1	109
8007	1	91
8008	1	91
8009	0	118
8010	1	111
8011	1	109
8012	1	69
8013	0	120
8014	1	97
8015	0	106
8016	1	119
8017	1	97
8018	1	147
8019	1	95
8020	1	123
8021	1	97
8022	1	115
8023	1	87
8024	1	135
8025	1	139
8026	0	110
8027	1	93
8028	1	83
8029	1	79
8030	1	87
8031	1	79
8032	1	145
8033	1	83
8034	1	105
8035	1	89
8036	1	97
8037	1	83
8038	0	122
8039	1	97
8040	1	127
8041	1	129
8042	1	89
8043	1	121
8044	1	99
8045	1	105
8046	1	115
8047	1	129
8048	1	95
8049	1	137
8050	1	105
8051	1	75
8052	1	103
8053	1	95
8054	1	103
8055	1	77
8056	1	107
8057	1	97
8058	1	99
8059	1	65
8060	1	93
8061	1	103
8062	1	113
8063	1	127
8064	1	107
8065	1	83
8066	1	101
8067	0	128
8068	1	125
8069	1	75
8070	1	125
8071	1	141
8072	1	103
8073	0	84
8074	0	118
8075	1	77
8076	1	79
8077	1	113
8078	0	126
8079	1	81
8080	1	79
8081	1	135
8082	1	87
8083	1	115
8084	0	98
8085	1	91
8086	1	119
8087	1	79
8088	0	116
8089	0	108
8090	1	105
8091	1	123
8092	1	111
8093	1	87
8094	0	72
8095	1	117
8096	1	97
8097	1	105
8098	1	73
8099	1	95
8100	1	95
8101	1	67
8102	1	157
8103	0	130
8104	1	127
8105	1	85
8106	1	141
8107	1	121
8108	1	87
8109	1	77
8110	1	91
8111	0	116
8112	1	87
8113	1	63
8114	1	81
8115	0	68
8116	0	114
8117	1	81
8118	1	83
8119	1	97
8120	1	115
8121	1	91
8122	1	85
8123	1	99
8124	1	109
8125	0	94
8126	1	141
8127	1	109
8128	1	121
8129	1	71
8130	1	91
8131	1	101
8132	1	75
