Game ID	Winner	Plies
6135	1	61
6136	0	76
6137	1	65
6138	1	69
6139	0	70
6140	1	67
6141	1	71
6142	1	79
6143	1	65
6144	0	74
6145	1	75
6146	1	67
6147	1	57
6148	1	69
6149	1	75
6150	0	68
6151	1	65
6152	1	55
6153	1	67
6154	0	64
6155	1	67
6156	0	56
6157	1	71
6158	1	55
6159	1	51
6160	0	66
6161	1	65
6162	1	83
6163	1	67
6164	0	62
6165	1	53
6166	1	75
6167	1	69
6168	0	66
6169	1	49
6170	0	66
6171	1	73
6172	1	83
6173	1	71
6174	1	73
6175	1	61
6176	1	61
6177	0	52
6178	1	65
6179	0	58
6180	1	67
6181	1	61
6182	1	59
6183	0	78
6184	1	87
6185	1	71
6186	1	79
6187	0	78
6188	1	63
6189	1	61
6190	1	57
6191	1	69
6192	1	59
6193	0	74
6194	1	57
6195	1	69
6196	1	59
6197	1	83
6198	1	53
6199	0	84
6200	1	67
6201	0	70
6202	1	57
6203	0	70
6204	1	77
6205	1	71
6206	1	87
6207	1	77
6208	1	65
6209	1	71
6210	1	59
6211	0	66
6212	1	69
6213	1	63
6214	1	71
6215	1	57
6216	1	59
6217	1	71
6218	1	75
6219	1	53
6220	1	79
6221	0	64
6222	1	79
6223	1	77
6224	0	80
6225	1	65
6226	1	55
6227	0	80
6228	1	65
6229	1	69
6230	1	71
6231	1	69
6232	0	70
6233	1	63
6234	1	59
6235	1	61
6236	1	73
6237	1	65
6238	1	59
6239	1	69
6240	1	59
6241	0	58
6242	0	72
6243	1	75
6244	1	61
6245	1	79
6246	1	63
6247	1	69
6248	1	77
6249	0	78
6250	1	77
6251	0	72
6252	1	93
6253	1	77
6254	1	73
6255	1	73
6256	1	69
6257	1	73
6258	1	69
6259	1	59
6260	1	65
6261	1	57
6262	1	87
6263	1	61
6264	1	69
6265	1	85
6266	0	62
6267	1	71
6268	1	65
6269	0	72
6270	1	59
6271	1	67
6272	0	60
6273	1	71
6274	1	59
6275	1	73
6276	1	79
6277	1	65
6278	0	56
6279	1	67
6280	1	85
6281	1	59
6282	1	71
6283	1	71
6284	1	79
6285	1	61
6286	1	87
6287	1	55
6288	0	58
6289	1	61
6290	1	57
6291	1	81
6292	1	59
6293	1	75
6294	1	69
6295	1	65
6296	1	77
6297	1	77
6298	1	91
6299	1	83
6300	0	74
6301	0	76
6302	1	59
6303	1	59
6304	1	83
6305	0	66
6306	0	64
6307	0	80
6308	1	81
6309	1	89
6310	0	74
6311	0	72
6312	1	65
6313	1	69
6314	1	63
6315	1	63
6316	1	57
6317	1	69
6318	1	75
6319	1	71
6320	1	79
6321	1	65
6322	0	66
6323	1	85
6324	1	67
6325	1	69
6326	1	67
6327	1	71
6328	1	75
6329	1	63
6330	0	72
6331	1	75
6332	1	59
6333	1	55
6334	0	76
6335	1	67
6336	1	65
6337	1	67
6338	1	65
6339	1	55
6340	1	67
6341	0	52
6342	1	81
6343	1	61
6344	1	75
6345	1	77
6346	1	75
6347	1	73
6348	1	63
6349	1	57
6350	1	73
6351	1	79
6352	1	73
6353	1	59
6354	0	76
6355	1	79
6356	0	66
6357	0	56
6358	0	68
6359	1	63
6360	1	79
6361	1	83
6362	1	75
6363	0	68
6364	0	46
6365	1	51
6366	1	69
6367	1	69
6368	1	71
6369	1	55
6370	1	69
6371	0	62
6372	1	59
6373	0	78
6374	1	69
6375	0	54
6376	0	52
6377	1	89
6378	0	86
6379	1	59
6380	1	83
6381	1	91
6382	1	57
6383	0	78
6384	1	69
6385	1	65
6386	1	83
6387	1	81
6388	1	79
6389	1	79
6390	1	65
6391	0	66
6392	1	79
6393	1	77
6394	0	68
6395	1	69
6396	1	67
6397	1	61
6398	1	61
6399	1	51
6400	1	57
6401	1	55
6402	1	63
6403	1	61
6404	0	58
6405	1	83
6406	1	63
6407	1	67
6408	1	67
6409	1	75
6410	1	59
6411	1	79
6412	1	63
6413	1	65
6414	1	77
6415	1	65
6416	1	59
6417	1	63
6418	1	59
6419	0	60
6420	1	77
6421	1	55
6422	1	53
6423	1	69
6424	1	67
6425	1	79
6426	0	72
6427	1	65
6428	1	61
6429	1	67
6430	1	71
6431	0	60
6432	1	75
6433	0	60
6434	1	67
6435	1	53
6436	1	67
6437	0	70
6438	1	53
6439	1	69
6440	0	60
6441	1	71
6442	1	75
6443	0	54
6444	1	75
6445	1	67
6446	1	75
6447	1	59
6448	1	77
6449	0	66
6450	1	71
6451	1	83
6452	1	83
6453	1	69
6454	0	54
6455	1	73
6456	1	51
6457	0	74
6458	0	56
6459	1	71
6460	1	55
6461	0	76
6462	1	63
6463	1	61
6464	1	65
6465	1	59
6466	1	71
6467	1	61
6468	0	76
6469	1	83
6470	0	80
6471	1	61
6472	1	75
6473	1	57
6474	1	71
6475	1	87
6476	1	81
6477	0	64
6478	1	67
6479	0	68
6480	1	67
6481	0	74
6482	0	76
6483	1	65
6484	1	63
6485	1	67
6486	0	70
6487	1	75
6488	0	64
6489	1	65
6490	1	55
6491	1	75
6492	1	71
6493	1	59
6494	1	77
6495	1	61
6496	1	63
6497	1	79
6498	1	67
6499	0	76
6500	1	69
6501	0	58
6502	1	73
6503	1	71
6504	1	65
6505	1	79
6506	0	78
6507	0	64
6508	1	67
6509	1	65
6510	1	77
6511	1	63
6512	1	65
6513	0	78
6514	1	75
6515	1	61
6516	1	57
6517	1	65
6518	1	51
6519	1	61
6520	1	67
6521	1	63
6522	1	77
6523	0	66
6524	0	84
6525	1	63
6526	1	69
6527	0	78
6528	0	76
6529	1	63
6530	1	59
6531	1	65
6532	1	69
6533	1	63
6534	1	77
6535	1	69
6536	1	63
6537	0	68
6538	1	71
6539	1	79
6540	0	74
6541	1	75
6542	1	65
6543	1	67
6544	1	63
6545	1	61
6546	1	65
6547	1	75
6548	0	50
6549	1	69
6550	1	55
6551	1	73
6552	1	71
6553	1	65
6554	0	70
6555	0	82
6556	1	65
6557	1	65
6558	0	90
6559	1	63
6560	1	77
6561	0	52
6562	0	66
6563	1	73
6564	1	69
6565	1	87
6566	1	77
6567	0	66
6568	1	57
6569	0	64
6570	0	62
6571	0	56
6572	0	58
6573	1	63
6574	1	65
6575	1	65
6576	1	57
6577	1	67
6578	0	50
6579	1	67
6580	1	73
6581	1	61
6582	1	69
6583	1	65
6584	1	69
6585	0	64
6586	1	65
6587	0	82
6588	1	71
6589	1	63
6590	1	73
6591	0	60
6592	1	61
6593	1	63
6594	1	67
6595	1	65
6596	0	64
6597	1	81
6598	1	61
6599	1	71
6600	0	72
6601	1	53
6602	1	65
6603	0	78
6604	1	59
6605	0	54
6606	1	59
6607	1	71
6608	1	65
6609	0	48
6610	1	73
6611	1	79
6612	1	73
6613	1	85
6614	1	67
6615	1	57
6616	0	68
6617	1	65
6618	1	69
6619	1	75
6620	1	63
6621	1	69
6622	1	61
6623	1	59
6624	1	71
6625	1	87
6626	1	65
6627	0	50
6628	1	79
6629	1	85
6630	1	71
6631	1	81
6632	0	66
6633	0	68
6634	1	69
6635	1	61
6636	1	77
6637	1	67
6638	1	75
6639	0	70
6640	1	89
6641	1	73
6642	0	64
6643	1	73
6644	1	67
6645	1	63
6646	1	77
6647	1	67
6648	1	75
6649	1	81
6650	1	71
6651	0	62
6652	1	75
6653	0	50
6654	0	52
6655	1	69
6656	1	83
6657	1	73
6658	1	75
6659	1	65
6660	0	76
6661	1	65
6662	1	77
6663	1	69
6664	0	66
6665	1	69
6666	1	67
6667	1	69
6668	1	83
6669	1	79
6670	1	71
6671	1	59
6672	1	57
6673	0	74
6674	1	57
6675	0	72
6676	0	64
6677	1	87
6678	0	68
6679	1	67
6680	1	89
6681	1	69
6682	1	61
6683	1	65
6684	1	73
6685	0	76
6686	0	66
6687	1	63
6688	0	58
6689	1	81
6690	1	47
6691	1	69
6692	1	63
6693	0	56
6694	1	69
6695	0	64
6696	0	72
6697	0	62
6698	1	69
6699	1	67
6700	1	73
6701	1	61
6702	1	69
6703	1	79
6704	1	61
6705	1	81
6706	1	71
6707	1	87
6708	1	71
6709	1	69
6710	1	59
6711	1	87
6712	1	65
6713	0	66
6714	1	57
6715	0	54
6716	1	69
6717	1	73
6718	1	65
6719	1	67
6720	1	57
6721	1	59
6722	0	48
6723	1	49
6724	1	69
6725	1	73
6726	1	69
6727	1	85
6728	1	87
6729	1	71
6730	0	72
6731	1	55
6732	1	69
6733	1	77
6734	1	71
6735	0	54
6736	1	75
6737	1	61
6738	1	63
6739	1	49
6740	0	58
6741	0	80
6742	1	67
6743	1	77
6744	1	63
6745	1	59
6746	1	57
6747	0	74
6748	1	69
6749	0	60
6750	0	76
6751	1	79
6752	1	67
6753	1	63
6754	1	75
6755	1	59
6756	1	61
6757	1	75
6758	0	52
6759	1	65
6760	1	83
6761	1	79
6762	1	69
6763	1	61
6764	1	85
6765	1	75
6766	1	73
6767	1	63
6768	1	73
6769	1	53
6770	1	73
6771	1	57
6772	1	67
6773	1	67
6774	1	83
6775	1	69
6776	1	63
6777	1	85
6778	1	63
6779	1	87
6780	1	65
6781	1	75
6782	0	64
6783	1	65
6784	1	63
6785	1	55
6786	1	61
6787	0	86
6788	0	78
6789	1	67
6790	1	71
6791	1	69
6792	1	55
6793	1	69
6794	1	53
6795	1	69
6796	1	63
6797	0	60
6798	1	69
6799	1	61
6800	1	67
6801	1	83
6802	1	65
6803	1	63
6804	1	73
6805	1	73
6806	1	67
6807	1	61
6808	0	86
6809	1	75
6810	1	67
6811	1	67
6812	1	67
6813	1	59
6814	0	56
6815	1	67
6816	1	63
6817	1	75
6818	0	60
6819	1	67
6820	1	55
6821	1	57
6822	1	75
6823	1	61
6824	1	63
6825	1	61
6826	1	75
6827	1	55
6828	1	69
6829	0	86
6830	1	55
6831	0	64
6832	1	71
6833	1	65
6834	1	79
6835	1	63
6836	1	49
6837	1	61
6838	1	59
6839	1	73
6840	1	79
6841	1	77
6842	1	51
6843	1	79
6844	1	63
6845	0	58
6846	1	69
6847	1	57
6848	1	75
6849	1	71
6850	1	87
6851	1	49
6852	1	71
6853	1	73
6854	1	69
6855	1	69
6856	1	69
6857	1	49
6858	0	76
6859	1	67
6860	1	81
6861	1	87
6862	1	65
6863	1	65
6864	0	78
6865	1	53
6866	1	49
6867	1	71
6868	1	73
6869	1	79
6870	0	68
6871	1	73
6872	1	71
6873	1	69
6874	0	74
6875	1	59
6876	1	67
6877	0	76
6878	0	76
6879	1	61
6880	1	67
6881	1	75
6882	1	77
6883	1	71
6884	1	55
6885	0	60
6886	1	59
6887	1	59
6888	1	63
6889	1	55
6890	1	67
6891	0	64
6892	1	79
6893	1	55
6894	1	75
6895	0	58
6896	1	71
6897	1	55
6898	1	85
6899	1	67
6900	1	69
6901	1	71
6902	1	73
6903	1	69
6904	1	71
6905	1	81
6906	1	75
6907	1	57
6908	0	74
6909	1	79
6910	1	73
6911	1	73
6912	1	71
6913	1	75
6914	1	63
6915	1	49
6916	0	64
6917	0	72
6918	1	59
6919	1	73
6920	1	59
6921	0	62
6922	1	67
6923	1	71
6924	1	63
6925	1	69
6926	0	62
6927	1	69
6928	1	83
6929	1	85
6930	1	67
6931	1	67
6932	1	59
6933	1	73
6934	1	69
6935	1	67
6936	1	91
6937	1	65
6938	1	71
6939	1	75
6940	1	71
6941	0	56
6942	1	75
6943	1	71
6944	0	64
6945	1	73
6946	1	61
6947	1	65
6948	0	52
6949	1	69
6950	1	61
6951	1	63
6952	1	71
6953	1	69
6954	1	51
6955	1	47
6956	1	69
6957	1	57
6958	1	77
6959	1	71
6960	1	73
6961	1	69
6962	1	73
6963	1	75
6964	1	67
6965	0	70
6966	0	74
6967	1	59
6968	1	65
6969	1	67
6970	1	61
6971	0	66
6972	1	63
6973	1	53
6974	0	72
6975	1	57
6976	0	74
6977	1	65
6978	1	59
6979	1	83
6980	1	63
6981	0	64
6982	1	65
6983	0	56
6984	1	63
6985	1	53
6986	1	65
6987	0	66
6988	1	67
6989	0	56
6990	1	59
6991	1	57
6992	1	61
6993	1	71
6994	1	85
6995	1	75
6996	1	77
6997	1	89
6998	1	83
6999	1	69
7000	1	63
7001	1	63
7002	1	55
7003	0	68
7004	1	65
7005	1	75
7006	1	73
7007	1	77
7008	1	77
7009	1	65
7010	1	55
7011	1	73
7012	1	67
7013	1	67
7014	1	65
7015	1	83
7016	1	81
7017	1	67
7018	0	72
7019	1	53
7020	1	71
7021	1	69
7022	1	73
7023	1	67
7024	1	57
7025	1	55
7026	0	82
7027	1	47
7028	1	77
7029	1	61
7030	1	77
7031	1	69
7032	1	65
7033	0	62
7034	1	71
7035	1	61
7036	1	77
7037	1	55
7038	1	63
7039	1	83
7040	1	69
7041	1	57
7042	1	61
7043	1	69
7044	1	79
7045	1	65
7046	1	51
7047	1	73
7048	1	73
7049	0	60
7050	0	66
7051	1	67
7052	1	67
7053	0	84
7054	0	78
7055	1	61
7056	1	75
7057	1	69
7058	1	61
7059	1	71
7060	0	64
7061	1	91
7062	1	55
7063	1	79
7064	0	70
7065	1	61
7066	1	71
7067	1	63
7068	0	86
7069	1	69
7070	1	61
7071	1	91
7072	1	75
7073	1	73
7074	1	63
7075	1	55
7076	0	82
7077	1	83
7078	1	55
7079	1	63
7080	1	65
7081	1	69
7082	1	75
7083	0	70
7084	1	63
7085	1	63
7086	0	70
7087	1	59
7088	1	59
7089	1	61
7090	1	69
7091	1	69
7092	1	59
7093	1	73
7094	1	65
7095	1	79
7096	1	59
7097	0	78
7098	1	67
7099	1	57
7100	1	87
7101	0	64
7102	1	65
7103	1	59
7104	1	59
7105	1	61
7106	1	83
7107	0	66
7108	1	53
7109	0	76
7110	1	55
7111	1	69
7112	1	75
7113	1	59
7114	1	63
7115	0	76
7116	1	83
7117	1	61
7118	1	71
7119	1	73
7120	1	79
7121	1	85
7122	1	63
7123	0	64
7124	1	83
7125	1	73
7126	1	63
7127	1	71
7128	1	75
7129	1	59
7130	1	83
7131	1	61
7132	1	49
7133	1	57
7134	1	65
7135	0	68
7136	1	55
7137	1	67
7138	0	58
7139	0	68
7140	1	73
7141	1	59
7142	1	75
7143	1	73
7144	1	67
7145	1	67
7146	0	82
7147	1	73
7148	1	59
7149	1	61
7150	0	76
7151	1	47
7152	1	77
7153	0	52
7154	1	77
7155	1	57
7156	0	74
7157	1	75
7158	1	75
7159	1	57
7160	1	89
7161	0	78
7162	1	47
7163	0	58
7164	0	70
7165	1	63
7166	0	74
7167	1	59
7168	0	70
7169	1	61
7170	1	71
7171	1	75
7172	1	63
7173	1	59
7174	1	55
7175	1	79
7176	1	59
7177	1	63
7178	1	75
7179	0	80
7180	1	65
7181	1	57
7182	1	67
7183	1	69
7184	1	47
7185	0	66
7186	0	64
7187	1	57
7188	1	61
7189	1	75
7190	1	65
7191	1	63
7192	1	75
7193	0	82
7194	0	68
7195	1	73
7196	1	75
7197	1	65
7198	1	57
7199	1	73
7200	1	67
7201	1	59
7202	1	71
7203	1	69
7204	0	60
7205	1	71
7206	1	73
7207	0	82
7208	0	56
7209	1	59
7210	0	72
7211	1	55
7212	1	65
7213	1	63
7214	0	72
7215	1	83
7216	1	63
7217	1	79
7218	0	64
7219	1	63
7220	1	65
7221	1	71
7222	1	69
7223	1	63
7224	1	63
7225	1	67
7226	0	52
7227	0	60
7228	1	59
7229	1	61
7230	1	81
7231	1	63
7232	1	61
7233	1	59
7234	1	57
7235	1	63
7236	0	56
7237	1	71
7238	1	53
7239	1	67
7240	1	87
7241	1	77
7242	0	82
7243	0	78
7244	1	73
7245	1	81
7246	1	67
7247	0	56
7248	0	80
7249	1	65
7250	0	68
7251	1	59
7252	1	65
7253	1	55
7254	1	61
7255	0	80
7256	1	77
7257	1	67
7258	0	70
7259	1	67
7260	0	54
7261	1	73
7262	1	57
7263	1	69
7264	1	57
7265	1	67
7266	1	73
7267	1	63
7268	0	68
7269	1	91
7270	1	59
7271	1	71
7272	0	66
7273	1	75
7274	1	57
7275	1	69
7276	0	46
7277	1	59
7278	1	55
7279	0	50
7280	1	59
7281	1	61
7282	1	87
7283	1	53
7284	1	75
7285	1	57
7286	0	80
7287	1	71
7288	1	55
7289	1	67
7290	0	72
7291	1	61
7292	0	70
7293	1	61
7294	1	85
7295	1	75
7296	0	74
7297	1	67
7298	1	61
7299	1	69
7300	1	91
7301	1	77
7302	1	65
7303	1	73
7304	1	83
7305	1	61
7306	1	61
7307	1	61
7308	0	60
7309	1	59
7310	1	71
7311	1	73
7312	1	65
7313	1	55
7314	1	71
7315	1	67
7316	1	71
7317	1	73
7318	0	70
7319	0	58
7320	1	69
7321	0	68
7322	0	62
7323	1	79
7324	1	79
7325	1	59
7326	1	73
7327	1	57
7328	1	59
7329	0	72
7330	1	59
7331	1	77
7332	1	67
7333	1	67
7334	1	69
7335	0	52
7336	0	62
7337	1	61
7338	1	55
7339	1	59
7340	1	73
7341	1	61
7342	0	70
7343	1	63
7344	1	69
7345	1	87
7346	1	51
7347	1	65
7348	1	75
7349	1	69
7350	1	69
7351	1	59
7352	1	69
7353	0	68
7354	1	65
7355	1	75
7356	1	73
7357	0	68
7358	0	80
7359	1	63
7360	1	57
7361	1	75
7362	1	75
7363	1	79
7364	1	65
7365	1	67
7366	1	73
7367	1	67
7368	0	56
7369	1	71
7370	1	51
7371	0	80
7372	1	79
7373	1	85
7374	0	60
7375	1	77
7376	1	67
7377	1	57
7378	0	74
7379	1	53
7380	1	73
7381	0	68
7382	0	70
7383	1	55
7384	1	67
7385	0	72
7386	1	73
7387	1	67
7388	1	75
7389	0	66
7390	0	56
7391	1	75
7392	0	74
7393	0	66
7394	0	68
7395	1	69
7396	1	75
7397	0	78
7398	1	61
7399	1	65
7400	1	73
7401	1	59
7402	1	63
7403	1	77
7404	1	69
7405	1	59
7406	1	87
7407	1	79
7408	1	71
7409	0	62
7410	1	63
7411	1	57
7412	1	45
7413	1	77
7414	1	83
7415	1	89
7416	1	53
7417	1	61
7418	1	61
7419	1	57
7420	1	57
7421	0	60
7422	1	71
7423	0	58
7424	1	73
7425	1	69
7426	1	61
7427	1	73
7428	1	75
7429	1	75
7430	1	59
7431	1	75
7432	1	71
7433	1	61
7434	1	89
7435	1	61
7436	1	73
7437	1	61
7438	0	66
7439	1	87
7440	1	73
7441	1	75
7442	1	83
7443	1	87
7444	0	68
7445	1	67
7446	1	67
7447	1	63
7448	0	66
7449	1	79
7450	0	66
7451	1	71
7452	0	52
7453	0	76
7454	1	71
7455	1	69
7456	1	71
7457	1	83
7458	1	75
7459	0	78
7460	1	61
7461	0	66
7462	1	69
7463	1	71
7464	1	59
7465	1	75
7466	1	63
7467	1	89
7468	1	81
7469	1	89
7470	1	57
7471	1	81
7472	1	87
7473	1	73
7474	1	79
7475	1	61
7476	1	83
7477	1	61
7478	0	82
7479	1	73
7480	1	63
7481	1	63
7482	1	65
7483	1	67
7484	1	91
7485	1	67
7486	1	67
7487	0	66
7488	1	73
7489	1	67
7490	1	61
7491	1	79
7492	1	77
7493	1	67
7494	1	59
7495	1	67
7496	1	65
7497	1	59
7498	1	67
7499	1	69
7500	0	66
7501	1	73
7502	0	76
7503	1	61
7504	1	79
7505	1	71
7506	1	63
7507	1	65
7508	1	61
7509	0	56
7510	1	65
7511	0	74
7512	1	65
7513	1	85
7514	1	65
7515	1	59
7516	0	52
7517	1	75
7518	1	57
7519	1	65
7520	1	65
7521	1	73
7522	1	61
7523	1	51
7524	1	65
7525	1	69
7526	1	73
7527	1	85
7528	0	76
7529	1	59
7530	1	75
7531	1	67
7532	1	73
7533	1	61
7534	1	65
7535	1	63
7536	1	69
7537	1	63
7538	1	87
7539	1	69
7540	0	68
7541	1	61
7542	1	65
7543	1	89
7544	1	73
7545	1	73
7546	1	61
7547	1	93
7548	1	77
7549	1	47
7550	1	71
7551	1	67
7552	1	59
7553	1	53
7554	1	69
7555	0	62
7556	1	63
7557	1	61
7558	1	77
7559	1	77
7560	1	67
7561	1	59
7562	0	68
7563	1	67
7564	1	63
7565	1	61
7566	1	73
7567	1	71
7568	1	57
7569	1	73
7570	0	82
7571	1	65
7572	1	69
7573	1	63
7574	1	61
7575	1	79
7576	1	59
7577	1	57
7578	1	67
7579	1	73
7580	1	79
7581	1	65
7582	1	77
7583	1	49
7584	1	65
7585	1	85
7586	0	84
7587	1	77
7588	1	89
7589	1	89
7590	0	54
7591	1	77
7592	1	67
7593	0	62
7594	1	63
7595	1	69
7596	1	67
7597	1	77
7598	1	71
7599	1	73
7600	1	71
7601	1	65
7602	0	58
7603	1	67
7604	1	75
7605	1	49
7606	0	62
7607	1	83
7608	0	52
7609	0	76
7610	1	55
7611	1	69
7612	1	87
7613	1	67
7614	0	66
7615	1	77
7616	1	73
7617	1	71
7618	1	63
7619	0	76
7620	1	73
7621	1	73
7622	1	67
7623	1	63
7624	1	79
7625	1	67
7626	1	71
7627	1	65
7628	0	74
7629	1	73
7630	1	71
7631	1	89
7632	1	85
7633	1	77
7634	1	65
7635	1	71
7636	1	63
7637	1	87
7638	1	65
7639	1	61
7640	1	67
7641	0	66
7642	1	67
7643	0	62
7644	1	67
7645	1	61
7646	1	71
7647	1	73
7648	1	81
7649	1	61
7650	1	81
7651	1	67
7652	1	65
7653	1	77
7654	1	65
7655	1	43
7656	0	62
7657	0	52
7658	1	71
7659	1	57
7660	0	70
7661	1	81
7662	1	67
7663	1	77
7664	1	77
7665	1	75
7666	1	69
7667	1	53
7668	1	45
7669	1	57
7670	1	77
7671	1	53
7672	1	79
7673	0	76
7674	1	71
7675	1	71
7676	1	73
7677	1	77
7678	1	53
7679	1	73
7680	1	65
7681	1	83
7682	1	61
7683	1	57
7684	1	67
7685	0	84
7686	1	79
7687	1	71
7688	1	91
7689	1	59
7690	0	76
7691	1	59
7692	0	76
7693	0	54
7694	1	69
7695	1	69
7696	1	71
7697	1	81
7698	1	51
7699	1	63
7700	1	59
7701	1	63
7702	1	67
7703	1	87
7704	1	71
7705	0	54
7706	0	70
7707	1	59
7708	1	71
7709	1	61
7710	1	71
7711	0	74
7712	0	72
7713	1	65
7714	0	64
7715	0	68
7716	1	57
7717	1	69
7718	0	84
7719	1	65
7720	0	66
7721	0	64
7722	0	72
7723	1	77
7724	0	72
7725	1	61
7726	1	67
7727	1	65
7728	1	61
7729	1	79
7730	1	59
7731	1	65
7732	1	65
7733	1	89
7734	0	58
7735	1	87
7736	1	69
7737	1	53
7738	1	75
7739	1	71
7740	1	69
7741	1	71
7742	1	67
7743	1	57
7744	0	60
7745	1	65
7746	1	89
7747	1	69
7748	1	61
7749	1	65
7750	1	75
7751	1	73
7752	1	89
7753	1	85
7754	1	67
7755	1	69
7756	1	69
7757	0	66
7758	1	79
7759	1	81
7760	1	65
7761	1	87
7762	1	81
7763	1	71
7764	1	67
7765	1	61
7766	1	59
7767	1	59
7768	1	91
7769	1	57
7770	1	75
7771	1	79
7772	1	91
7773	1	75
7774	1	65
7775	0	68
7776	0	74
7777	0	82
7778	1	73
7779	1	61
7780	1	61
7781	1	61
7782	1	67
7783	1	65
7784	0	68
7785	1	61
7786	1	53
7787	0	70
7788	1	61
7789	1	55
7790	1	69
7791	1	63
7792	1	73
7793	1	67
7794	0	84
7795	1	59
7796	1	77
7797	1	69
7798	1	57
7799	1	57
7800	1	59
7801	0	64
7802	1	71
7803	1	83
7804	1	85
7805	1	69
7806	1	75
7807	1	81
7808	1	63
7809	1	75
7810	1	59
7811	1	55
7812	1	55
7813	0	64
7814	1	51
7815	0	62
7816	0	76
7817	1	79
7818	1	77
7819	1	69
7820	1	59
7821	1	59
7822	1	65
7823	0	64
7824	1	65
7825	1	73
7826	1	73
7827	1	77
7828	1	63
7829	0	66
7830	1	63
7831	0	60
7832	1	63
7833	1	57
7834	1	65
7835	1	61
7836	0	86
7837	1	67
7838	1	63
7839	1	69
7840	1	73
7841	1	67
7842	1	71
7843	1	73
7844	1	87
7845	1	67
7846	1	57
7847	1	67
7848	1	83
7849	1	79
7850	1	57
7851	1	61
7852	1	73
7853	1	67
7854	1	87
7855	1	75
7856	1	87
7857	1	69
7858	1	69
7859	0	68
7860	1	53
7861	1	57
7862	1	81
7863	1	69
7864	1	89
7865	1	65
7866	1	75
7867	1	75
7868	1	79
7869	0	60
7870	0	74
7871	1	55
7872	1	67
7873	1	75
7874	1	67
7875	1	65
7876	0	58
7877	1	69
7878	1	69
7879	1	55
7880	1	71
7881	0	56
7882	1	61
7883	0	76
7884	1	75
7885	1	89
7886	1	71
7887	1	79
7888	1	71
7889	0	72
7890	0	70
7891	1	73
7892	1	69
7893	1	61
7894	1	51
7895	1	61
7896	1	53
7897	0	66
7898	1	67
7899	1	83
7900	1	61
7901	1	63
7902	1	67
7903	0	60
7904	1	63
7905	1	59
7906	1	79
7907	1	61
7908	0	72
7909	1	55
7910	1	63
7911	1	71
7912	1	67
7913	1	73
7914	0	72
7915	1	63
7916	1	63
7917	1	73
7918	0	68
7919	1	77
7920	1	63
7921	1	73
7922	1	87
7923	1	71
7924	1	69
7925	0	66
7926	1	57
7927	1	65
7928	1	63
7929	1	71
7930	1	81
7931	1	75
7932	0	78
7933	1	77
7934	1	63
7935	1	65
7936	0	68
7937	1	69
7938	1	67
7939	1	69
7940	1	81
7941	0	74
7942	1	61
7943	1	65
7944	1	73
7945	1	71
7946	1	59
7947	1	63
7948	1	87
7949	1	69
7950	0	64
7951	1	57
7952	1	49
7953	0	60
7954	1	59
7955	1	69
7956	1	81
7957	1	69
7958	1	89
7959	1	63
7960	1	73
7961	1	75
7962	1	69
7963	1	69
7964	1	67
7965	1	67
7966	0	72
7967	1	65
7968	0	72
7969	0	62
7970	1	51
7971	1	57
7972	0	76
7973	1	75
7974	1	69
7975	1	65
7976	1	57
7977	1	67
7978	1	67
7979	1	73
7980	1	57
7981	1	59
7982	1	73
7983	1	75
7984	1	81
7985	1	47
7986	1	63
7987	1	63
7988	0	82
7989	1	79
7990	1	69
7991	0	68
7992	0	70
7993	1	59
7994	1	61
7995	1	71
7996	1	65
7997	1	71
7998	0	68
7999	1	71
8000	1	59
8001	0	66
8002	0	66
8003	1	63
8004	1	71
8005	1	51
8006	1	77
8007	1	65
8008	1	65
8009	1	71
8010	1	77
8011	1	61
8012	1	87
8013	1	61
8014	1	59
8015	1	55
8016	1	57
8017	1	81
8018	1	73
8019	1	71
8020	1	75
8021	1	79
8022	1	65
8023	1	57
8024	1	79
8025	1	63
8026	1	77
8027	0	62
8028	1	75
8029	1	61
8030	1	45
8031	1	69
8032	1	63
8033	1	83
8034	0	74
8035	1	69
8036	1	75
8037	1	45
8038	1	55
8039	1	63
8040	1	67
8041	1	59
8042	1	63
8043	1	73
8044	1	65
8045	1	51
8046	0	62
8047	1	59
8048	1	83
8049	1	75
8050	0	60
8051	0	70
8052	1	71
8053	1	79
8054	1	73
8055	1	57
8056	1	65
8057	1	85
8058	0	78
8059	1	63
8060	0	82
8061	1	79
8062	1	69
8063	1	57
8064	1	61
8065	0	54
8066	1	59
8067	1	75
8068	1	61
8069	0	66
8070	0	70
8071	0	72
8072	0	60
8073	1	65
8074	1	69
8075	0	80
8076	1	55
8077	0	74
8078	1	73
8079	0	82
8080	1	63
8081	0	54
8082	1	73
8083	1	73
8084	1	43
8085	1	73
8086	1	63
8087	1	67
8088	1	65
8089	1	53
8090	1	67
8091	0	72
8092	1	69
8093	1	53
8094	1	49
8095	1	69
8096	1	49
8097	1	83
8098	1	63
8099	0	72
8100	1	69
8101	0	62
8102	1	75
8103	1	49
8104	1	67
8105	1	55
8106	1	79
8107	1	63
8108	1	53
8109	1	69
8110	0	68
8111	1	51
8112	1	59
8113	1	63
8114	0	58
8115	1	83
8116	1	67
8117	0	62
8118	1	57
8119	1	81
8120	1	55
8121	1	83
8122	1	57
8123	1	71
8124	1	67
8125	0	72
8126	1	63
8127	1	61
8128	1	59
8129	1	65
8130	1	59
8131	0	50
8132	1	61
